stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0710438580136595,False,corr,pe_layer1,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0667616144710956,False,corr,pe_layer2,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0419365275545025,False,corr,pe_layer3,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0771241543409361,False,corr,pe_avg,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0736736789900254,False,corr,attn_out_layer0,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0514575750452544,False,corr,attn_out_layer1,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0547343051554364,False,corr,attn_out_layer2,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.059375139660571,False,corr,attn_out_layer3,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0690683959404382,False,corr,attn_out_avg,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0764286777806992,False,corr,mlp_layer0,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1041306184974763,False,corr,mlp_layer1,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0384533462204915,False,corr,mlp_layer2,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0504525049910232,False,corr,mlp_layer3,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0633740197901327,False,corr,mlp_avg,R_TE1a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0132215013208449,False,corr,pe_layer0,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.019048671607601,False,corr,pe_layer1,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0178082558763476,False,corr,pe_layer2,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0282651420782099,False,corr,pe_layer3,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.000385885159877,False,corr,pe_avg,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0268030060362162,False,corr,attn_out_layer0,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0509953802291985,False,corr,attn_out_layer1,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.036655849078305,False,corr,attn_out_layer2,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0061911835508272,False,corr,attn_out_layer3,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0059002104074325,False,corr,attn_out_avg,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0092791242436282,False,corr,mlp_layer0,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0209090668619859,False,corr,mlp_layer1,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0053393966743318,False,corr,mlp_layer2,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0681460903666341,False,corr,mlp_layer3,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0594896685659381,False,corr,mlp_avg,R_TE1p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0864465153150883,False,corr,pe_layer0,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0721521930250422,False,corr,pe_layer1,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0616164280591619,False,corr,pe_layer2,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.04959278490675,False,corr,pe_layer3,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0669941020321892,False,corr,pe_avg,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0741841159378005,False,corr,attn_out_layer0,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0525219008677631,False,corr,attn_out_layer1,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0633129486905567,False,corr,attn_out_layer2,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0684295587232412,False,corr,attn_out_layer3,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.065610465390766,False,corr,attn_out_avg,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0635311768343519,False,corr,mlp_layer0,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0671159243087933,False,corr,mlp_layer1,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0340104505608147,False,corr,mlp_layer2,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0096509713428913,False,corr,mlp_layer3,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0222718409855741,False,corr,mlp_avg,R_TE2a_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0568936728006218,False,corr,pe_layer0,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.5,Ventral-Multimodal
0.0556211900411839,False,corr,pe_layer1,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Ventral-Multimodal
0.047001044638327,False,corr,pe_layer2,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Ventral-Multimodal
0.0162952344114583,False,corr,pe_layer3,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Ventral-Multimodal
0.0438060446491223,False,corr,pe_avg,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Ventral-Multimodal
0.0655918321998915,False,corr,attn_out_layer0,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Ventral-Multimodal
0.0409470374463508,False,corr,attn_out_layer1,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Ventral-Multimodal
0.0271129969297966,False,corr,attn_out_layer2,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Ventral-Multimodal
0.0308368904447321,False,corr,attn_out_layer3,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Ventral-Multimodal
0.0398546186127088,False,corr,attn_out_avg,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Ventral-Multimodal
0.0605632566911033,False,corr,mlp_layer0,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Ventral-Multimodal
0.066974630383497,False,corr,mlp_layer1,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Ventral-Multimodal
0.0231376155241928,False,corr,mlp_layer2,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Ventral-Multimodal
-0.0282671152618254,False,corr,mlp_layer3,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.2,Ventral-Multimodal
0.0015958509923642,False,corr,mlp_avg,R_TF_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Ventral-Multimodal
0.0688552528317902,False,corr,pe_layer0,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0977607684513441,False,corr,pe_layer1,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0972893731601605,False,corr,pe_layer2,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0997095656809596,False,corr,pe_layer3,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.082626051309867,False,corr,pe_avg,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0954531709675389,False,corr,attn_out_layer0,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.1194941097982047,False,corr,attn_out_layer1,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0987201706887587,False,corr,attn_out_layer2,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0855748600815024,False,corr,attn_out_layer3,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0869113460303699,False,corr,attn_out_avg,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0763194650468088,False,corr,mlp_layer0,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0430242943692071,False,corr,mlp_layer1,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.1313356616163014,False,corr,mlp_layer2,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0596468978249275,False,corr,mlp_layer3,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0775888414662712,False,corr,mlp_avg,R_TE2p_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0796184483115277,False,corr,pe_layer0,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0579588374763045,False,corr,pe_layer1,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0375882897626709,False,corr,pe_layer2,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0371060567250499,False,corr,pe_layer3,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0499240566589223,False,corr,pe_avg,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0681572002713874,False,corr,attn_out_layer0,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0443526979284341,False,corr,attn_out_layer1,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0351790713512936,False,corr,attn_out_layer2,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0467375968383274,False,corr,attn_out_layer3,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0492535114489745,False,corr,attn_out_avg,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0464175783862818,False,corr,mlp_layer0,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0364797223161004,False,corr,mlp_layer1,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0500123099398845,False,corr,mlp_layer2,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
-0.0411824265642135,False,corr,mlp_layer3,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.1,Dorsal-Attention
-0.0176198571547127,False,corr,mlp_avg,R_PHT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.1005629768709027,False,corr,pe_layer0,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0933932234284926,False,corr,pe_layer1,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0654950497161919,False,corr,pe_layer2,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0384097466112099,False,corr,pe_layer3,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0795615227672586,False,corr,pe_avg,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0950910346154649,False,corr,attn_out_layer0,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0539053365096809,False,corr,attn_out_layer1,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0426531779203047,False,corr,attn_out_layer2,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0642085261390832,False,corr,attn_out_layer3,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0688136653168039,False,corr,attn_out_avg,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0922675363772689,False,corr,mlp_layer0,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0869646393641254,False,corr,mlp_layer1,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0591004700234668,False,corr,mlp_layer2,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0255832699982841,False,corr,mlp_layer3,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0500985316610704,False,corr,mlp_avg,R_PH_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0513995274711725,False,corr,pe_layer0,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0092794612876235,False,corr,pe_layer1,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Language
-0.0094296333086229,False,corr,pe_layer2,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.020936985857805,False,corr,pe_layer3,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.1,Language
0.0170466637353356,False,corr,pe_avg,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.007368284879796,False,corr,attn_out_layer0,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0306413769592406,False,corr,attn_out_layer1,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.023480392675844,False,corr,attn_out_layer2,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.0,Language
0.0067170189637851,False,corr,attn_out_layer3,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0113697291529262,False,corr,attn_out_avg,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0139419796023013,False,corr,mlp_layer0,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0390046642691679,False,corr,mlp_layer1,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Language
-0.0180851267017028,False,corr,mlp_layer2,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0382382518283862,False,corr,mlp_layer3,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0011970380272745,False,corr,mlp_avg,R_TPOJ1_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.5,Language
0.1009845243499903,False,corr,pe_layer0,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0779343573902902,False,corr,pe_layer1,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0701418816875335,False,corr,pe_layer2,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0564457493624125,False,corr,pe_layer3,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0738233745217632,False,corr,pe_avg,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0891278094206594,False,corr,attn_out_layer0,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.07115338043329,False,corr,attn_out_layer1,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0612654709759331,False,corr,attn_out_layer2,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0476323340008879,False,corr,attn_out_layer3,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0709055075774522,False,corr,attn_out_avg,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0579258492276462,False,corr,mlp_layer0,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0811393327103657,False,corr,mlp_layer1,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0707426980650071,False,corr,mlp_layer2,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
-0.0564644439409718,False,corr,mlp_layer3,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
-0.0117874493507002,False,corr,mlp_avg,R_TPOJ2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0221802827923893,False,corr,pe_layer0,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0125141219896123,False,corr,pe_layer1,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0247872885669996,False,corr,pe_layer2,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0134326276464717,False,corr,pe_layer3,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0186509776583028,False,corr,pe_avg,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0129736995788185,False,corr,attn_out_layer0,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.021900453467756,False,corr,attn_out_layer1,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0192379472936351,False,corr,attn_out_layer2,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.0021307485630312,False,corr,attn_out_layer3,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
-0.0157593769305958,False,corr,attn_out_avg,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0200963680532447,False,corr,mlp_layer0,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0213640226942546,False,corr,mlp_layer1,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0147753734809285,False,corr,mlp_layer2,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0510990341963683,False,corr,mlp_layer3,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
-0.0526411633659896,False,corr,mlp_avg,R_TPOJ3_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
0.0675572794773928,False,corr,pe_layer0,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0462514563592788,False,corr,pe_layer1,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0100856699296805,False,corr,pe_layer2,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
-0.0026664960498527,False,corr,pe_layer3,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Visual1
0.0394650989850427,False,corr,pe_avg,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
0.0505049629239923,False,corr,attn_out_layer0,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
-0.0092546592595093,False,corr,attn_out_layer1,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Visual1
-0.0033692728120899,False,corr,attn_out_layer2,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.4,Visual1
0.0239787208647494,False,corr,attn_out_layer3,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0285442196981291,False,corr,attn_out_avg,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0482217731531416,False,corr,mlp_layer0,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0631428259295124,False,corr,mlp_layer1,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0164853590263114,False,corr,mlp_layer2,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
-0.0267100236090181,False,corr,mlp_layer3,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Visual1
-0.0086754148555679,False,corr,mlp_avg,R_DVT_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Visual1
0.0619446656888723,False,corr,pe_layer0,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0425895528725293,False,corr,pe_layer1,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0172761867516002,False,corr,pe_layer2,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0045079090760746,False,corr,pe_layer3,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.040312149844593,False,corr,pe_avg,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0442003043751806,False,corr,attn_out_layer0,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0030999512817152,False,corr,attn_out_layer1,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.0038068162963361,False,corr,attn_out_layer2,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.0317866408352212,False,corr,attn_out_layer3,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0341040336880873,False,corr,attn_out_avg,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0432043075502844,False,corr,mlp_layer0,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0640294136691323,False,corr,mlp_layer1,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0200729948974075,False,corr,mlp_layer2,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
-0.0162204561622529,False,corr,mlp_layer3,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Dorsal-Attention
-0.0025248368585034,False,corr,mlp_avg,R_PGp_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.0643066210416708,False,corr,pe_layer0,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.043423306584447,False,corr,pe_layer1,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0207681900617636,False,corr,pe_layer2,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0058651524168793,False,corr,pe_layer3,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0390488830233596,False,corr,pe_avg,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0478598448322035,False,corr,attn_out_layer0,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0096490391976292,False,corr,attn_out_layer1,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0066603600615158,False,corr,attn_out_layer2,R_IP2_ROI,0,learn-0.9,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
