stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0900873043625597,False,corr,mlp_layer3,R_V3CD_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0810850147614694,False,corr,mlp_avg,R_V3CD_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0629176302473657,False,corr,pe_layer0,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0684551471143536,False,corr,pe_layer1,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0682315724185041,False,corr,pe_layer2,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0543119607866769,False,corr,pe_layer3,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0705367042293404,False,corr,pe_avg,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0717540383915524,False,corr,attn_out_layer0,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0702977260179191,False,corr,attn_out_layer1,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0546939372778389,False,corr,attn_out_layer2,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0539679115398543,False,corr,attn_out_layer3,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0668323281099584,False,corr,attn_out_avg,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0420102609334901,False,corr,mlp_layer0,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0541961289224295,False,corr,mlp_layer1,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0242722005742223,False,corr,mlp_layer2,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0688270033020502,False,corr,mlp_layer3,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0650482368222785,False,corr,mlp_avg,R_LO3_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.1017804387073261,False,corr,pe_layer0,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0717693724947668,False,corr,pe_layer1,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0703166228129861,False,corr,pe_layer2,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0841079783744828,False,corr,pe_layer3,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0891582637643321,False,corr,pe_avg,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0445147342482034,False,corr,attn_out_layer0,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0597788317167976,False,corr,attn_out_layer1,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0859016258844962,False,corr,attn_out_layer2,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0603691481132846,False,corr,attn_out_layer3,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.071607264107852,False,corr,attn_out_avg,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0519926006877737,False,corr,mlp_layer0,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0708406566382845,False,corr,mlp_layer1,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0667883711325112,False,corr,mlp_layer2,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0755190071029118,False,corr,mlp_layer3,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0829672836351067,False,corr,mlp_avg,R_VMV2_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0788502250636238,False,corr,pe_layer0,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0452698753496057,False,corr,pe_layer1,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0433279607024552,False,corr,pe_layer2,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0333911894841893,False,corr,pe_layer3,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.045925778223904,False,corr,pe_avg,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0433178444969521,False,corr,attn_out_layer0,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0275296047672553,False,corr,attn_out_layer1,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0409542781086079,False,corr,attn_out_layer2,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0363370797323883,False,corr,attn_out_layer3,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0335744206938542,False,corr,attn_out_avg,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0514897977279867,False,corr,mlp_layer0,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0302400722701165,False,corr,mlp_layer1,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0506954887900645,False,corr,mlp_layer2,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0181078342587853,False,corr,mlp_layer3,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.043578832964559,False,corr,mlp_avg,R_31pd_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0361603427868893,False,corr,pe_layer0,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0136179189775575,False,corr,pe_layer1,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.015421933570286,False,corr,pe_layer2,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0242544990696107,False,corr,pe_layer3,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0010301588759864,False,corr,pe_avg,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0068342609300135,False,corr,attn_out_layer0,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0150440908334224,False,corr,attn_out_layer1,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0373708258408371,False,corr,attn_out_layer2,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0158253062708288,False,corr,attn_out_layer3,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0252836171927838,False,corr,attn_out_avg,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0106349220898689,False,corr,mlp_layer0,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0378141622090542,False,corr,mlp_layer1,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0080251932009419,False,corr,mlp_layer2,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0528480961429612,False,corr,mlp_layer3,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0091010234391047,False,corr,mlp_avg,R_31a_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.107598115503939,False,corr,pe_layer0,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0823133208828802,False,corr,pe_layer1,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0610118120350568,False,corr,pe_layer2,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0660315102843256,False,corr,pe_layer3,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0873012461300205,False,corr,pe_avg,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0716745171054489,False,corr,attn_out_layer0,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0558261662448375,False,corr,attn_out_layer1,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0601101607216227,False,corr,attn_out_layer2,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.052676877704468,False,corr,attn_out_layer3,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0651407663951542,False,corr,attn_out_avg,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0602181510879135,False,corr,mlp_layer0,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0563253365983232,False,corr,mlp_layer1,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0476707316964929,False,corr,mlp_layer2,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0982481797363478,False,corr,mlp_layer3,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1012410623218418,False,corr,mlp_avg,R_VVC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.07889441979472,False,corr,pe_layer0,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0504965405356743,False,corr,pe_layer1,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0399936804115981,False,corr,pe_layer2,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0402137280052313,False,corr,pe_layer3,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0515436487504765,False,corr,pe_avg,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0556323439647938,False,corr,attn_out_layer0,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0321940869935326,False,corr,attn_out_layer1,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0263604862625321,False,corr,attn_out_layer2,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0093561785342924,False,corr,attn_out_layer3,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0296885517180607,False,corr,attn_out_avg,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0667652155697579,False,corr,mlp_layer0,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0612338680370145,False,corr,mlp_layer1,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0465704470788299,False,corr,mlp_layer2,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0011745640685347,False,corr,mlp_layer3,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0367056590593463,False,corr,mlp_avg,R_25_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0979422497964701,False,corr,pe_layer0,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0658281097809964,False,corr,pe_layer1,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0438125860094474,False,corr,pe_layer2,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.054783104772479,False,corr,pe_layer3,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.06460392162668,False,corr,pe_avg,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0633973879052398,False,corr,attn_out_layer0,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0239694767386232,False,corr,attn_out_layer1,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0355615566437899,False,corr,attn_out_layer2,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0546186081386118,False,corr,attn_out_layer3,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.036574349616963,False,corr,attn_out_avg,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0553846562462793,False,corr,mlp_layer0,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0753565969978578,False,corr,mlp_layer1,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0674695866324431,False,corr,mlp_layer2,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0940528663193766,False,corr,mlp_layer3,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1016479715377626,False,corr,mlp_avg,R_s32_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0430349564691433,False,corr,pe_layer0,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
-0.0378763988549431,False,corr,pe_layer1,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Orbito-Affective
-0.0414470759625679,False,corr,pe_layer2,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
-0.0123056309969947,False,corr,pe_layer3,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.2,Orbito-Affective
-0.0384013864341254,False,corr,pe_avg,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Orbito-Affective
-0.034114142711011,False,corr,attn_out_layer0,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.2,Orbito-Affective
-0.0354575513854439,False,corr,attn_out_layer1,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Orbito-Affective
-0.0132212127591334,False,corr,attn_out_layer2,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Orbito-Affective
0.0157098092200825,False,corr,attn_out_layer3,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Orbito-Affective
-0.0230215264275326,False,corr,attn_out_avg,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.2,Orbito-Affective
-0.0052469415763178,False,corr,mlp_layer0,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Orbito-Affective
-0.0325082903084099,False,corr,mlp_layer1,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
-0.0152263982184592,False,corr,mlp_layer2,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.4,Orbito-Affective
0.0025679322468452,False,corr,mlp_layer3,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.4,Orbito-Affective
-0.020911719549408,False,corr,mlp_avg,R_pOFC_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Orbito-Affective
0.071318589353747,False,corr,pe_layer0,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0372749881111432,False,corr,pe_layer1,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0038051406046339,False,corr,pe_layer2,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0106401786314737,False,corr,pe_layer3,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0299938433204139,False,corr,pe_avg,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0365424342659382,False,corr,attn_out_layer0,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.00786897048903,False,corr,attn_out_layer1,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0221636513361739,False,corr,attn_out_layer2,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0090479790186835,False,corr,attn_out_layer3,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0053138829886647,False,corr,attn_out_avg,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0365122299045981,False,corr,mlp_layer0,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0166969744296746,False,corr,mlp_layer1,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0028338079781244,False,corr,mlp_layer2,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.033282355332452,False,corr,mlp_layer3,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0407532836961258,False,corr,mlp_avg,R_PoI1_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0284765005332173,False,corr,pe_layer0,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0154125141306671,False,corr,pe_layer1,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0110056026510135,False,corr,pe_layer2,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0131182646331072,False,corr,pe_layer3,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.008414848107107,False,corr,pe_avg,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0100388079319834,False,corr,attn_out_layer0,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0261702349762856,False,corr,attn_out_layer1,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0253057167435901,False,corr,attn_out_layer2,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0123187270915716,False,corr,attn_out_layer3,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0067896831442552,False,corr,attn_out_avg,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0060217349110249,False,corr,mlp_layer0,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0015158251534722,False,corr,mlp_layer1,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0086429109290096,False,corr,mlp_layer2,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0389804657478418,False,corr,mlp_layer3,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0199514436041665,False,corr,mlp_avg,R_Ig_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.1091816487486798,False,corr,pe_layer0,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0841243139708514,False,corr,pe_layer1,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0697597745293343,False,corr,pe_layer2,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0480712663138655,False,corr,pe_layer3,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0808503224414938,False,corr,pe_avg,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0959582006995428,False,corr,attn_out_layer0,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0453319097713322,False,corr,attn_out_layer1,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0517992645640535,False,corr,attn_out_layer2,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0451686322610313,False,corr,attn_out_layer3,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0629637171598635,False,corr,attn_out_avg,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0934637606277471,False,corr,mlp_layer0,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0938145892279854,False,corr,mlp_layer1,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.075374095238663,False,corr,mlp_layer2,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.1440842103542689,False,corr,mlp_layer3,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.1249434397893202,False,corr,mlp_avg,R_FOP5_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0591187392678971,False,corr,pe_layer0,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.047579064920315,False,corr,pe_layer1,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0357174272712839,False,corr,pe_layer2,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.025957987367525,False,corr,pe_layer3,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0367488876836717,False,corr,pe_avg,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0513007107527217,False,corr,attn_out_layer0,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0143244628591615,False,corr,attn_out_layer1,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0232484466920616,False,corr,attn_out_layer2,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0509240894100679,False,corr,attn_out_layer3,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0259152735012236,False,corr,attn_out_avg,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.056405037649001,False,corr,mlp_layer0,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0606772789618662,False,corr,mlp_layer1,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0357445065766321,False,corr,mlp_layer2,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0913133404761207,False,corr,mlp_layer3,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.095722312946133,False,corr,mlp_avg,R_p10p_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.1155402472211418,False,corr,pe_layer0,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0868034484350293,False,corr,pe_layer1,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0768780955652494,False,corr,pe_layer2,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0753411184570509,False,corr,pe_layer3,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0987516766415352,False,corr,pe_avg,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0731138021602891,False,corr,attn_out_layer0,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0534728589253988,False,corr,attn_out_layer1,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0723774532437802,False,corr,attn_out_layer2,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0256827165264647,False,corr,attn_out_layer3,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0670786436915075,False,corr,attn_out_avg,R_p47r_ROI,0,learn-1.6,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
