stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.1157952024215824,False,corr,mlp_layer1,R_V3CD_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0301747570301977,False,corr,mlp_layer2,R_V3CD_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0282022663279174,False,corr,mlp_layer3,R_V3CD_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0520427944182819,False,corr,mlp_avg,R_V3CD_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0628948079586193,False,corr,pe_layer0,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0609820726704667,False,corr,pe_layer1,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0462850510798715,False,corr,pe_layer2,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0030668889102503,False,corr,pe_layer3,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0500674230439107,False,corr,pe_avg,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0515364992868715,False,corr,attn_out_layer0,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.040432594472792,False,corr,attn_out_layer1,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.006007419497299,False,corr,attn_out_layer2,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0211965127640631,False,corr,attn_out_layer3,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0393642826400681,False,corr,attn_out_avg,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0742350928622269,False,corr,mlp_layer0,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0629186566774192,False,corr,mlp_layer1,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0109364210297075,False,corr,mlp_layer2,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0154039227756511,False,corr,mlp_layer3,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0243964699620877,False,corr,mlp_avg,R_LO3_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.1018445604660156,False,corr,pe_layer0,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0882321402248223,False,corr,pe_layer1,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0754937714157488,False,corr,pe_layer2,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0482224952629513,False,corr,pe_layer3,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0868262690103445,False,corr,pe_avg,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0835496004898642,False,corr,attn_out_layer0,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0667156951602869,False,corr,attn_out_layer1,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0469368648441627,False,corr,attn_out_layer2,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0596131049575655,False,corr,attn_out_layer3,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0774874640077724,False,corr,attn_out_avg,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.101659728485619,False,corr,mlp_layer0,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1056522791023386,False,corr,mlp_layer1,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0691550837656133,False,corr,mlp_layer2,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0092037241149923,False,corr,mlp_layer3,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.049549751021427,False,corr,mlp_avg,R_VMV2_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.077327032104271,False,corr,pe_layer0,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0473106990140564,False,corr,pe_layer1,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0381703800503403,False,corr,pe_layer2,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0019485904533337,False,corr,pe_layer3,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0469896713737818,False,corr,pe_avg,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0439967608568858,False,corr,attn_out_layer0,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0294286945176773,False,corr,attn_out_layer1,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0049624032835452,False,corr,attn_out_layer2,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0264577271465687,False,corr,attn_out_layer3,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0333004977424469,False,corr,attn_out_avg,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0598578929250178,False,corr,mlp_layer0,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.071980476695793,False,corr,mlp_layer1,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0036405400531858,False,corr,mlp_layer2,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0512437554668441,False,corr,mlp_layer3,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0408062190214828,False,corr,mlp_avg,R_31pd_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0373208418438156,False,corr,pe_layer0,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0178676358348389,False,corr,pe_layer1,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0055876621170658,False,corr,pe_layer2,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0241581727463516,False,corr,pe_layer3,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0146980268588623,False,corr,pe_avg,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0194804948225195,False,corr,attn_out_layer0,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0187923895840534,False,corr,attn_out_layer1,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0256270100874359,False,corr,attn_out_layer2,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0337334078586903,False,corr,attn_out_layer3,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0170657223649419,False,corr,attn_out_avg,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0234287160373861,False,corr,mlp_layer0,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0214274895447035,False,corr,mlp_layer1,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0007807561060438,False,corr,mlp_layer2,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0653604641644068,False,corr,mlp_layer3,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0731851351930883,False,corr,mlp_avg,R_31a_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.1076356021131568,False,corr,pe_layer0,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1014411488735698,False,corr,pe_layer1,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0781041918391156,False,corr,pe_layer2,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0359930177423993,False,corr,pe_layer3,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0931555937834799,False,corr,pe_avg,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0901508062414338,False,corr,attn_out_layer0,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0661366860758026,False,corr,attn_out_layer1,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0395524057210889,False,corr,attn_out_layer2,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0584286875660386,False,corr,attn_out_layer3,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0806813880947479,False,corr,attn_out_avg,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1137848145167869,False,corr,mlp_layer0,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1086322355042721,False,corr,mlp_layer1,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0542079501563694,False,corr,mlp_layer2,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0273644886872979,False,corr,mlp_layer3,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0615578605009898,False,corr,mlp_avg,R_VVC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0786499749959611,False,corr,pe_layer0,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0389003799121271,False,corr,pe_layer1,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0203983521967836,False,corr,pe_layer2,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0374172465138009,False,corr,pe_layer3,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0374294193540851,False,corr,pe_avg,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0409084058378939,False,corr,attn_out_layer0,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0075673927906063,False,corr,attn_out_layer1,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.030644726015372,False,corr,attn_out_layer2,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0009460053681987,False,corr,attn_out_layer3,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0288088296641563,False,corr,attn_out_avg,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0529694705336852,False,corr,mlp_layer0,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.075329418841256,False,corr,mlp_layer1,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0168211976623709,False,corr,mlp_layer2,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0066979727708915,False,corr,mlp_layer3,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0197412405864532,False,corr,mlp_avg,R_25_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0980961181355992,False,corr,pe_layer0,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0638687434909021,False,corr,pe_layer1,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0458238037178161,False,corr,pe_layer2,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0216555502499703,False,corr,pe_layer3,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0624133508303115,False,corr,pe_avg,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.064207956584215,False,corr,attn_out_layer0,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0254245822500548,False,corr,attn_out_layer1,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0147704758823857,False,corr,attn_out_layer2,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0237296251186464,False,corr,attn_out_layer3,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0496933306861534,False,corr,attn_out_avg,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0878156484675145,False,corr,mlp_layer0,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1112053917216284,False,corr,mlp_layer1,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.005709646824137,False,corr,mlp_layer2,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0552293099959687,False,corr,mlp_layer3,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0775411879012397,False,corr,mlp_avg,R_s32_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0431688920827576,False,corr,pe_layer0,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Orbito-Affective
-0.0304160111406365,False,corr,pe_layer1,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Orbito-Affective
-0.0078654874464419,False,corr,pe_layer2,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Orbito-Affective
0.0125827605805146,False,corr,pe_layer3,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Orbito-Affective
-0.0217378528748082,False,corr,pe_avg,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Orbito-Affective
-0.0313799080395991,False,corr,attn_out_layer0,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
-0.0024629948378005,False,corr,attn_out_layer1,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Orbito-Affective
0.0100804135078457,False,corr,attn_out_layer2,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Orbito-Affective
-0.0358767700754517,False,corr,attn_out_layer3,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
-0.0245567687840701,False,corr,attn_out_avg,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Orbito-Affective
-0.031756789903891,False,corr,mlp_layer0,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
-0.0435763957866709,False,corr,mlp_layer1,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
0.0065723403186209,False,corr,mlp_layer2,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Orbito-Affective
0.0117807194987475,False,corr,mlp_layer3,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Orbito-Affective
0.004203386923831,False,corr,mlp_avg,R_pOFC_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Orbito-Affective
0.0718640851282616,False,corr,pe_layer0,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0349585483025489,False,corr,pe_layer1,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0075904512442035,False,corr,pe_layer2,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0586757680288245,False,corr,pe_layer3,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0202291761145204,False,corr,pe_avg,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0373894345225259,False,corr,attn_out_layer0,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0236336121465391,False,corr,attn_out_layer1,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0539950322083303,False,corr,attn_out_layer2,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0004785571014987,False,corr,attn_out_layer3,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0146306418039911,False,corr,attn_out_avg,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0542307389813724,False,corr,mlp_layer0,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0727302026653404,False,corr,mlp_layer1,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.043344182783709,False,corr,mlp_layer2,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0156766998484782,False,corr,mlp_layer3,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0012837729690227,False,corr,mlp_avg,R_PoI1_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0286784626602214,False,corr,pe_layer0,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0017982479124839,False,corr,pe_layer1,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
-0.0341841771068869,False,corr,pe_layer2,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0687289917600092,False,corr,pe_layer3,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0103428564382278,False,corr,pe_avg,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0001687602370003,False,corr,attn_out_layer0,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0425354438853074,False,corr,attn_out_layer1,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0627571734640392,False,corr,attn_out_layer2,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.018778653004179,False,corr,attn_out_layer3,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0136785649019778,False,corr,attn_out_avg,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0124413525881019,False,corr,mlp_layer0,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0243680603227786,False,corr,mlp_layer1,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
-0.0606751962263892,False,corr,mlp_layer2,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0073544817129739,False,corr,mlp_layer3,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0078947800186423,False,corr,mlp_avg,R_Ig_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.1102865825017409,False,corr,pe_layer0,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0859741865744339,False,corr,pe_layer1,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0581272353540841,False,corr,pe_layer2,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0420394713069546,False,corr,pe_layer3,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0800317699118218,False,corr,pe_avg,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0895503571176195,False,corr,attn_out_layer0,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0494217128033592,False,corr,attn_out_layer1,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0487212524454673,False,corr,attn_out_layer2,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.037778102814455,False,corr,attn_out_layer3,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0716827738496716,False,corr,attn_out_avg,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.1012271856037797,False,corr,mlp_layer0,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.1147681072403586,False,corr,mlp_layer1,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0691542623780276,False,corr,mlp_layer2,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0147988386434835,False,corr,mlp_layer3,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0348223816130966,False,corr,mlp_avg,R_FOP5_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0607784000518985,False,corr,pe_layer0,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0658410211415769,False,corr,pe_layer1,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0587568452604379,False,corr,pe_layer2,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0714493583353382,False,corr,pe_layer3,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0698196704140251,False,corr,pe_avg,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0661791516987719,False,corr,attn_out_layer0,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0518646297656047,False,corr,attn_out_layer1,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0718692690413574,False,corr,attn_out_layer2,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0254063238473487,False,corr,attn_out_layer3,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0638660935430883,False,corr,attn_out_avg,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0753644816833449,False,corr,mlp_layer0,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0816292090470687,False,corr,mlp_layer1,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.085152542034657,False,corr,mlp_layer2,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0100850082408865,False,corr,mlp_layer3,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0335304014338902,False,corr,mlp_avg,R_p10p_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.1148031744075499,False,corr,pe_layer0,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0991078688389104,False,corr,pe_layer1,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0754896169612215,False,corr,pe_layer2,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0232714817222799,False,corr,pe_layer3,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0958568456107312,False,corr,pe_avg,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.093429381224545,False,corr,attn_out_layer0,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0613630501486383,False,corr,attn_out_layer1,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0335066525921111,False,corr,attn_out_layer2,R_p47r_ROI,0,learn-0.8,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
