stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0251172965174566,False,corr,attn_out_layer2,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0449613250971159,False,corr,attn_out_layer3,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0511806333518135,False,corr,attn_out_avg,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0229859342138634,False,corr,mlp_layer0,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.0311051232974319,False,corr,mlp_layer1,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.0324261531297036,False,corr,mlp_layer2,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
-0.0565181424052164,False,corr,mlp_layer3,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0308240582737241,False,corr,mlp_avg,R_VMV1_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
0.13830916117361,False,corr,pe_layer0,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1030380985170251,False,corr,pe_layer1,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0575732470133852,False,corr,pe_layer2,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0444193255631004,False,corr,pe_layer3,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0876984774616908,False,corr,pe_avg,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1020797271155216,False,corr,attn_out_layer0,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0481317008489362,False,corr,attn_out_layer1,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0193178668303643,False,corr,attn_out_layer2,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0318401418161991,False,corr,attn_out_layer3,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0478064831591306,False,corr,attn_out_avg,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0976185534353288,False,corr,mlp_layer0,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0395876199775289,False,corr,mlp_layer1,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0380592409200149,False,corr,mlp_layer2,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0425935124386986,False,corr,mlp_layer3,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0610895341260922,False,corr,mlp_avg,R_VMV3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0205181751873799,False,corr,pe_layer0,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0224084083015127,False,corr,pe_layer1,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0103110720131601,False,corr,pe_layer2,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0143865338460921,False,corr,pe_layer3,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0129262612512401,False,corr,pe_avg,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0320657505427877,False,corr,attn_out_layer0,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0131574324083874,False,corr,attn_out_layer1,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0208608657724076,False,corr,attn_out_layer2,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0287756363909024,False,corr,attn_out_layer3,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0142781101028265,False,corr,attn_out_avg,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0119212602707218,False,corr,mlp_layer0,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0137582788358366,False,corr,mlp_layer1,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0188281713405387,False,corr,mlp_layer2,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0353370463148444,False,corr,mlp_layer3,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0152073537581357,False,corr,mlp_avg,R_PHA2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0789677734304438,False,corr,pe_layer0,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0789065037096359,False,corr,pe_layer1,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0697014417009304,False,corr,pe_layer2,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0200299775351905,False,corr,pe_layer3,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0678607309651513,False,corr,pe_avg,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0817935677082319,False,corr,attn_out_layer0,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0553904700801731,False,corr,attn_out_layer1,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0298348269486829,False,corr,attn_out_layer2,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0126362127050915,False,corr,attn_out_layer3,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0567647124392717,False,corr,attn_out_avg,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0834055485485222,False,corr,mlp_layer0,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0297949822903339,False,corr,mlp_layer1,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0047036566590305,False,corr,mlp_layer2,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0216364907939301,False,corr,mlp_layer3,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0312566019247276,False,corr,mlp_avg,R_V4t_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.021562137846023,False,corr,pe_layer0,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0388949123604891,False,corr,pe_layer1,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0650030102791711,False,corr,pe_layer2,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0477028560496984,False,corr,pe_layer3,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0412356153114545,False,corr,pe_avg,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0116316815554372,False,corr,attn_out_layer0,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.058841313851969,False,corr,attn_out_layer1,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0377633360938746,False,corr,attn_out_layer2,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0290543580966652,False,corr,attn_out_layer3,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0405780944029387,False,corr,attn_out_avg,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0701650453820484,False,corr,mlp_layer0,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0764164243287983,False,corr,mlp_layer1,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0558273933922098,False,corr,mlp_layer2,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0520358238564651,False,corr,mlp_layer3,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0939153541868602,False,corr,mlp_avg,R_FST_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1182553340250673,False,corr,pe_layer0,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0888977036475572,False,corr,pe_layer1,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0670978755788781,False,corr,pe_layer2,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0402082930412295,False,corr,pe_layer3,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0801343295077168,False,corr,pe_avg,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0966287220801972,False,corr,attn_out_layer0,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0530394535146892,False,corr,attn_out_layer1,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0473330136111729,False,corr,attn_out_layer2,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0161907241050805,False,corr,attn_out_layer3,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0572890206162464,False,corr,attn_out_avg,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0753780821881027,False,corr,mlp_layer0,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0527665041464843,False,corr,mlp_layer1,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0302411361085107,False,corr,mlp_layer2,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.0036727316622414,False,corr,mlp_layer3,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0308974070272307,False,corr,mlp_avg,R_V3CD_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0635152804321628,False,corr,pe_layer0,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0799480704278992,False,corr,pe_layer1,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0606175342983767,False,corr,pe_layer2,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0446488803474386,False,corr,pe_layer3,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0654049483088742,False,corr,pe_avg,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0855756912928376,False,corr,attn_out_layer0,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0530532641823847,False,corr,attn_out_layer1,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0601954402057027,False,corr,attn_out_layer2,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0314795480447173,False,corr,attn_out_layer3,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0665793488984089,False,corr,attn_out_avg,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0803736791192802,False,corr,mlp_layer0,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0715143404997845,False,corr,mlp_layer1,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0152462711318736,False,corr,mlp_layer2,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
-0.0556055711837156,False,corr,mlp_layer3,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
0.0224331309311335,False,corr,mlp_avg,R_LO3_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.104762321365765,False,corr,pe_layer0,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0678154873790221,False,corr,pe_layer1,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.046760883836094,False,corr,pe_layer2,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0573073122783259,False,corr,pe_layer3,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0752253516383679,False,corr,pe_avg,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0527746266061817,False,corr,attn_out_layer0,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0353848777493193,False,corr,attn_out_layer1,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.038117531534242,False,corr,attn_out_layer2,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0367853007845359,False,corr,attn_out_layer3,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0400095870104225,False,corr,attn_out_avg,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0791918077391616,False,corr,mlp_layer0,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0636385159592577,False,corr,mlp_layer1,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0586349570361686,False,corr,mlp_layer2,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0378534657680235,False,corr,mlp_layer3,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0740598976857428,False,corr,mlp_avg,R_VMV2_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0784504658009322,False,corr,pe_layer0,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0372169503568546,False,corr,pe_layer1,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0304941641664108,False,corr,pe_layer2,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0217847032464906,False,corr,pe_layer3,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0320262553221988,False,corr,pe_avg,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0455020896946584,False,corr,attn_out_layer0,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0260535268000415,False,corr,attn_out_layer1,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0044293463029808,False,corr,attn_out_layer2,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0486589832283561,False,corr,attn_out_layer3,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0064865089836901,False,corr,attn_out_avg,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0329341068771656,False,corr,mlp_layer0,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0297734290425722,False,corr,mlp_layer1,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0084581271360772,False,corr,mlp_layer2,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0493781199224027,False,corr,mlp_layer3,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0161762220879406,False,corr,mlp_avg,R_31pd_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0374131367449799,False,corr,pe_layer0,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0089704515988935,False,corr,pe_layer1,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0415300819453198,False,corr,pe_layer2,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0176909241063119,False,corr,pe_layer3,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0056768383553305,False,corr,pe_avg,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0145412593744459,False,corr,attn_out_layer0,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0484755864837253,False,corr,attn_out_layer1,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0312658735607607,False,corr,attn_out_layer2,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0131219349629901,False,corr,attn_out_layer3,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.023015342335615,False,corr,attn_out_avg,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0097781726163544,False,corr,mlp_layer0,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0016798313304875,False,corr,mlp_layer1,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0167622999119937,False,corr,mlp_layer2,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0260169500651735,False,corr,mlp_layer3,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.011710761717604,False,corr,mlp_avg,R_31a_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.1085886920442571,False,corr,pe_layer0,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0846427403185078,False,corr,pe_layer1,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0626784985368544,False,corr,pe_layer2,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0460600678240081,False,corr,pe_layer3,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0755018615915719,False,corr,pe_avg,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0928444996910461,False,corr,attn_out_layer0,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0468213553493098,False,corr,attn_out_layer1,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0471373033047388,False,corr,attn_out_layer2,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0290119472774038,False,corr,attn_out_layer3,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0562998438811803,False,corr,attn_out_avg,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0885719837963309,False,corr,mlp_layer0,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.039310362536105,False,corr,mlp_layer1,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.033254274690374,False,corr,mlp_layer2,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.024412403796328,False,corr,mlp_layer3,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0454196950866315,False,corr,mlp_avg,R_VVC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0782885382201458,False,corr,pe_layer0,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0480840896199774,False,corr,pe_layer1,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0207085668259119,False,corr,pe_layer2,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.026877195630242,False,corr,pe_layer3,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0328800408362357,False,corr,pe_avg,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0533020333406015,False,corr,attn_out_layer0,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0236649749354479,False,corr,attn_out_layer1,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0020624369504092,False,corr,attn_out_layer2,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0095764310684643,False,corr,attn_out_layer3,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.016292902668445,False,corr,attn_out_avg,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0485770141762412,False,corr,mlp_layer0,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0456552929477833,False,corr,mlp_layer1,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0102533316608943,False,corr,mlp_layer2,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0083474212675299,False,corr,mlp_layer3,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0331312927197711,False,corr,mlp_avg,R_25_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0981973553069733,False,corr,pe_layer0,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0495440390604867,False,corr,pe_layer1,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0413717734030613,False,corr,pe_layer2,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0174035644513557,False,corr,pe_layer3,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0451017040044298,False,corr,pe_avg,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0526734450724264,False,corr,attn_out_layer0,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0326344969536845,False,corr,attn_out_layer1,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0121671136750107,False,corr,attn_out_layer2,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0276237195577078,False,corr,attn_out_layer3,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0204336448811463,False,corr,attn_out_avg,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0383369355535889,False,corr,mlp_layer0,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0204702438618042,False,corr,mlp_layer1,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0129159643941653,False,corr,mlp_layer2,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0018248490714053,False,corr,mlp_layer3,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0099302607307964,False,corr,mlp_avg,R_s32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0446529728737125,False,corr,pe_layer0,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Orbito-Affective
-0.0247218765009175,False,corr,pe_layer1,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Orbito-Affective
-0.000756422605149,False,corr,pe_layer2,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Orbito-Affective
0.0041925937054274,False,corr,pe_layer3,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Orbito-Affective
-0.0125201048807832,False,corr,pe_avg,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Orbito-Affective
-0.0113854519867387,False,corr,attn_out_layer0,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Orbito-Affective
-0.0173819269542304,False,corr,attn_out_layer1,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Orbito-Affective
0.013871611477188,False,corr,attn_out_layer2,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Orbito-Affective
0.0254449473262267,False,corr,attn_out_layer3,R_pOFC_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Orbito-Affective
