stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0466546054995982,False,corr,attn_out_layer1,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.005725110508005,False,corr,attn_out_layer2,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.01792283610428,False,corr,attn_out_layer3,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0406892407988706,False,corr,attn_out_avg,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0648948392773867,False,corr,mlp_layer0,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0680186849521752,False,corr,mlp_layer1,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.033117466409539,False,corr,mlp_layer2,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
-0.0275468399010461,False,corr,mlp_layer3,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.0041364601970291,False,corr,mlp_avg,L_MT_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0143804286293411,False,corr,pe_layer0,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
-0.0138518692361494,False,corr,pe_layer1,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
-0.0283723768082132,False,corr,pe_layer2,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0486719461715784,False,corr,pe_layer3,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0131910127522097,False,corr,pe_avg,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.0108298234174296,False,corr,attn_out_layer0,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0364717418984599,False,corr,attn_out_layer1,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0607963434726816,False,corr,attn_out_layer2,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0012979185389884,False,corr,attn_out_layer3,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.0188000330066003,False,corr,attn_out_avg,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
0.0053330871838621,False,corr,mlp_layer0,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.001358449351931,False,corr,mlp_layer1,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.0342768243556566,False,corr,mlp_layer2,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
0.0321518254380736,False,corr,mlp_layer3,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Auditory
0.0326623205995767,False,corr,mlp_avg,L_A1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
-0.0170157846278513,False,corr,pe_layer0,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0249562547843324,False,corr,pe_layer1,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.039742840835028,False,corr,pe_layer2,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0232201644955214,False,corr,pe_layer3,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0247081125787769,False,corr,pe_avg,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0220858030197223,False,corr,attn_out_layer0,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0377268856862601,False,corr,attn_out_layer1,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0377019443820365,False,corr,attn_out_layer2,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.002553128371023,False,corr,attn_out_layer3,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0220045176617592,False,corr,attn_out_avg,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0207225641299065,False,corr,mlp_layer0,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.043968875908326,False,corr,mlp_layer1,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0287188308782702,False,corr,mlp_layer2,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0395915328501563,False,corr,mlp_layer3,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0477513032088888,False,corr,mlp_avg,L_PSL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Language
0.0670181919750649,False,corr,pe_layer0,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0442635248615646,False,corr,pe_layer1,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0317255295153257,False,corr,pe_layer2,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
-0.00106536107759,False,corr,pe_layer3,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Language
0.0422265533184862,False,corr,pe_avg,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0445467142042214,False,corr,attn_out_layer0,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0312741569972152,False,corr,attn_out_layer1,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
-0.0044581161160872,False,corr,attn_out_layer2,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Language
0.0214453540759021,False,corr,attn_out_layer3,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0347511555728993,False,corr,attn_out_avg,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0666352192117414,False,corr,mlp_layer0,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.072353612634589,False,corr,mlp_layer1,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
-0.0036179643792382,False,corr,mlp_layer2,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0469774776495456,False,corr,mlp_layer3,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0286174711535221,False,corr,mlp_avg,L_SFL_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Language
0.0628677452045373,False,corr,pe_layer0,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0385515295769021,False,corr,pe_layer1,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0297873463328974,False,corr,pe_layer2,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
-0.0083275762745764,False,corr,pe_layer3,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
0.0429218800331549,False,corr,pe_avg,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0329172047124466,False,corr,attn_out_layer0,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0296362648539153,False,corr,attn_out_layer1,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
-0.0146280450807846,False,corr,attn_out_layer2,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.003391210731845,False,corr,attn_out_layer3,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.0329816218917339,False,corr,attn_out_avg,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0571729237869723,False,corr,mlp_layer0,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0656595763261053,False,corr,mlp_layer1,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
-0.0126525361398747,False,corr,mlp_layer2,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
-0.0427028259086082,False,corr,mlp_layer3,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
-0.0268787900569513,False,corr,mlp_avg,L_PCV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
0.0408578153509497,False,corr,pe_layer0,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0294653419464386,False,corr,pe_layer1,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0287134270312264,False,corr,pe_layer2,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0275701251222499,False,corr,pe_layer3,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0307735065995603,False,corr,pe_avg,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0342190510245163,False,corr,attn_out_layer0,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0254957897132797,False,corr,attn_out_layer1,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.018544817497335,False,corr,attn_out_layer2,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0474565861784022,False,corr,attn_out_layer3,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0269822495779663,False,corr,attn_out_avg,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.030564188721816,False,corr,mlp_layer0,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0250295695578089,False,corr,mlp_layer1,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0342966938555354,False,corr,mlp_layer2,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0305369018703779,False,corr,mlp_layer3,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0332861366344074,False,corr,mlp_avg,L_STV_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0867546022006851,False,corr,pe_layer0,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0612482176852532,False,corr,pe_layer1,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0447352587999953,False,corr,pe_layer2,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0027104425257651,False,corr,pe_layer3,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0611108771409534,False,corr,pe_avg,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.056940614392115,False,corr,attn_out_layer0,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0444339829929989,False,corr,attn_out_layer1,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.0020568383339455,False,corr,attn_out_layer2,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0170958403331442,False,corr,attn_out_layer3,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0495379487602671,False,corr,attn_out_avg,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0818631333765547,False,corr,mlp_layer0,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0904275535547037,False,corr,mlp_layer1,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0022534152855424,False,corr,mlp_layer2,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0224122665466187,False,corr,mlp_layer3,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.002848245387377,False,corr,mlp_avg,L_7Pm_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0501002970629995,False,corr,pe_layer0,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0294445850480655,False,corr,pe_layer1,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0184156920509796,False,corr,pe_layer2,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0063644975395433,False,corr,pe_layer3,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0322987582361364,False,corr,pe_avg,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0234933358659892,False,corr,attn_out_layer0,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0193623637941616,False,corr,attn_out_layer1,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0102873815023142,False,corr,attn_out_layer2,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0031036643994328,False,corr,attn_out_layer3,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0263532112914459,False,corr,attn_out_avg,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0517567980089755,False,corr,mlp_layer0,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0491920818328035,False,corr,mlp_layer1,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0129284263515062,False,corr,mlp_layer2,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0340625765801056,False,corr,mlp_layer3,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0137412479694169,False,corr,mlp_avg,L_7m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0691377685091347,False,corr,pe_layer0,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0454891071231152,False,corr,pe_layer1,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0285306742103219,False,corr,pe_layer2,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.002878354246039,False,corr,pe_layer3,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0483682844834051,False,corr,pe_avg,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0383450213236885,False,corr,attn_out_layer0,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0264507865323021,False,corr,attn_out_layer1,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0019633769607538,False,corr,attn_out_layer2,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0192898872539483,False,corr,attn_out_layer3,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0376173231295085,False,corr,attn_out_avg,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0711864257255882,False,corr,mlp_layer0,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.062974233302929,False,corr,mlp_layer1,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0006593733927912,False,corr,mlp_layer2,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0371865181122755,False,corr,mlp_layer3,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0163250996167322,False,corr,mlp_avg,L_POS1_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0503645590077709,False,corr,pe_layer0,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0277347862820625,False,corr,pe_layer1,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0200905108701055,False,corr,pe_layer2,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0010379537844219,False,corr,pe_layer3,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0334960774595222,False,corr,pe_avg,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0196220809073397,False,corr,attn_out_layer0,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.011662606228396,False,corr,attn_out_layer1,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0035331327346888,False,corr,attn_out_layer2,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0237723809583001,False,corr,attn_out_layer3,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0273150373677482,False,corr,attn_out_avg,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0567852284395323,False,corr,mlp_layer0,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0493018733022758,False,corr,mlp_layer1,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0154047665617454,False,corr,mlp_layer2,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.046935381843079,False,corr,mlp_layer3,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0296325818902575,False,corr,mlp_avg,L_23d_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.115901405326932,False,corr,pe_layer0,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0846563136402512,False,corr,pe_layer1,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0654126268718067,False,corr,pe_layer2,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0342525526515231,False,corr,pe_layer3,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.082500472592126,False,corr,pe_avg,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0836024971964551,False,corr,attn_out_layer0,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0609946690826266,False,corr,attn_out_layer1,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0302430032277846,False,corr,attn_out_layer2,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0440905278686771,False,corr,attn_out_layer3,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0695712811475183,False,corr,attn_out_avg,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.106454227242191,False,corr,mlp_layer0,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1023787172903658,False,corr,mlp_layer1,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0480306888196765,False,corr,mlp_layer2,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0120300859691594,False,corr,mlp_layer3,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0184103185918693,False,corr,mlp_avg,L_v23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.1055246759450381,False,corr,pe_layer0,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0806570667953171,False,corr,pe_layer1,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0604175529656007,False,corr,pe_layer2,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0246508354229681,False,corr,pe_layer3,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0750683719656041,False,corr,pe_avg,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0773670911647853,False,corr,attn_out_layer0,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0567560774426914,False,corr,attn_out_layer1,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0240629072841033,False,corr,attn_out_layer2,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0474589599246206,False,corr,attn_out_layer3,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0641467416217697,False,corr,attn_out_avg,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0953053513725387,False,corr,mlp_layer0,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1093812621560007,False,corr,mlp_layer1,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0321928918129104,False,corr,mlp_layer2,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0253408742979559,False,corr,mlp_layer3,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0079805017512668,False,corr,mlp_avg,L_d23ab_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.1462010558144202,False,corr,pe_layer0,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.1306260610873796,False,corr,pe_layer1,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1091569227897518,False,corr,pe_layer2,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0641336464873288,False,corr,pe_layer3,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1249269006865357,False,corr,pe_avg,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1186955987697508,False,corr,attn_out_layer0,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.104330005890424,False,corr,attn_out_layer1,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0663064573730693,False,corr,attn_out_layer2,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.079670202602605,False,corr,attn_out_layer3,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1111392761385283,False,corr,attn_out_avg,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1473234297603997,False,corr,mlp_layer0,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1662977542562363,False,corr,mlp_layer1,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0773245122288317,False,corr,mlp_layer2,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0242799115784044,False,corr,mlp_layer3,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0057005492731771,False,corr,mlp_avg,L_31pv_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0033973805906051,False,corr,pe_layer0,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.019231008395317,False,corr,pe_layer1,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0266050481039597,False,corr,pe_layer2,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0415809024664344,False,corr,pe_layer3,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0159278473185569,False,corr,pe_avg,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0140571369064392,False,corr,attn_out_layer0,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0319182808545439,False,corr,attn_out_layer1,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.051946540145753,False,corr,attn_out_layer2,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0461978303664941,False,corr,attn_out_layer3,L_5m_ROI,0,learn-0.6,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
