stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.004221665908965,False,corr,attn_out_layer3,R_TPOJ1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Language
0.0254589992432245,False,corr,attn_out_avg,R_TPOJ1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Language
-0.0051489778959694,False,corr,mlp_layer0,R_TPOJ1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0262979939176215,False,corr,mlp_layer1,R_TPOJ1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0481154105065738,False,corr,mlp_layer2,R_TPOJ1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0594184548709574,False,corr,mlp_layer3,R_TPOJ1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0597284379749478,False,corr,mlp_avg,R_TPOJ1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Language
0.1002507639228904,False,corr,pe_layer0,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0750175864790628,False,corr,pe_layer1,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0659780399599272,False,corr,pe_layer2,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0504984764722142,False,corr,pe_layer3,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0723014096836856,False,corr,pe_avg,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0798281074703672,False,corr,attn_out_layer0,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0654434327863172,False,corr,attn_out_layer1,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0440764629933242,False,corr,attn_out_layer2,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0188505568102877,False,corr,attn_out_layer3,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0632208012342784,False,corr,attn_out_avg,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0677856935221375,False,corr,mlp_layer0,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0911806755756975,False,corr,mlp_layer1,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0136510081279613,False,corr,mlp_layer2,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.0765168255974467,False,corr,mlp_layer3,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
-0.0713247595515551,False,corr,mlp_avg,R_TPOJ2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
-0.0207324676793152,False,corr,pe_layer0,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
-0.0166546208089299,False,corr,pe_layer1,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.0059464510105099,False,corr,pe_layer2,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
0.0317964434495132,False,corr,pe_layer3,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
-0.0045148122603781,False,corr,pe_avg,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0121710270590229,False,corr,attn_out_layer0,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
0.0021541740704644,False,corr,attn_out_layer1,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.034700819724843,False,corr,attn_out_layer2,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0238706037187325,False,corr,attn_out_layer3,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0017806833757842,False,corr,attn_out_avg,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
0.0335901228815047,False,corr,mlp_layer0,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0115951304135496,False,corr,mlp_layer1,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
-0.0035024261164799,False,corr,mlp_layer2,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.0779128532609578,False,corr,mlp_layer3,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0823360678083707,False,corr,mlp_avg,R_TPOJ3_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.067576839680869,False,corr,pe_layer0,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0262312479584583,False,corr,pe_layer1,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0129644033849096,False,corr,pe_layer2,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0053791996997616,False,corr,pe_layer3,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Visual1
0.0245303175189125,False,corr,pe_avg,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
0.0337976672758091,False,corr,attn_out_layer0,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0166559596719976,False,corr,attn_out_layer1,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Visual1
0.0211285643630705,False,corr,attn_out_layer2,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
-0.0129766413572222,False,corr,attn_out_layer3,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Visual1
0.0292771365217644,False,corr,attn_out_avg,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
0.0383795996951882,False,corr,mlp_layer0,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0046100928202132,False,corr,mlp_layer1,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Visual1
-0.0209453761473485,False,corr,mlp_layer2,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Visual1
-0.0570919505803789,False,corr,mlp_layer3,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.1,Visual1
-0.0521922142331767,False,corr,mlp_avg,R_DVT_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Visual1
0.0620339758620389,False,corr,pe_layer0,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0208845555354707,False,corr,pe_layer1,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0101330618777066,False,corr,pe_layer2,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
-0.0021514374132734,False,corr,pe_layer3,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.0180288846532813,False,corr,pe_avg,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0283887318587162,False,corr,attn_out_layer0,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0163136007037336,False,corr,attn_out_layer1,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0143369560966463,False,corr,attn_out_layer2,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
-0.0002886148831153,False,corr,attn_out_layer3,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0227097127930783,False,corr,attn_out_avg,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0479805108306954,False,corr,mlp_layer0,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.000172391159834,False,corr,mlp_layer1,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
-0.0291192832024863,False,corr,mlp_layer2,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0039271607215732,False,corr,mlp_layer3,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
-0.0004056765583895,False,corr,mlp_avg,R_PGp_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.0645859873873252,False,corr,pe_layer0,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0294361576574196,False,corr,pe_layer1,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0073906163084944,False,corr,pe_layer2,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.0114280839824092,False,corr,pe_layer3,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0220285879846024,False,corr,pe_avg,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0375691758274548,False,corr,attn_out_layer0,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0173134211757461,False,corr,attn_out_layer1,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0016309270427997,False,corr,attn_out_layer2,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0113032313725938,False,corr,attn_out_layer3,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0237398281306279,False,corr,attn_out_avg,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0381668676691102,False,corr,mlp_layer0,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.0040565151457853,False,corr,mlp_layer1,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0163139592031335,False,corr,mlp_layer2,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0307424938812153,False,corr,mlp_layer3,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.025407263756758,False,corr,mlp_avg,R_IP2_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0692709779601345,False,corr,pe_layer0,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0415809376595146,False,corr,pe_layer1,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.015319998700341,False,corr,pe_layer2,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.006138902328803,False,corr,pe_layer3,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.033564077256689,False,corr,pe_avg,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0485731430707436,False,corr,attn_out_layer0,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0268284850947948,False,corr,attn_out_layer1,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0185770512994132,False,corr,attn_out_layer2,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0095687644230208,False,corr,attn_out_layer3,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0359711095662169,False,corr,attn_out_avg,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.042760812598521,False,corr,mlp_layer0,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0010105913661378,False,corr,mlp_layer1,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.014532284441575,False,corr,mlp_layer2,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.0409494367730281,False,corr,mlp_layer3,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0335573969167176,False,corr,mlp_avg,R_IP1_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.1215993730684364,False,corr,pe_layer0,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0627605528317439,False,corr,pe_layer1,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0256159954492899,False,corr,pe_layer2,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0051700226950099,False,corr,pe_layer3,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.0468286873794974,False,corr,pe_avg,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0723643979688147,False,corr,attn_out_layer0,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0372365865682517,False,corr,attn_out_layer1,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0173522617713886,False,corr,attn_out_layer2,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
-0.0270023707853289,False,corr,attn_out_layer3,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
0.0469007386131647,False,corr,attn_out_avg,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0757779721272414,False,corr,mlp_layer0,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0178700025229399,False,corr,mlp_layer1,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
-0.0358715944041549,False,corr,mlp_layer2,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.1,Dorsal-Attention
-0.0965023864250247,False,corr,mlp_layer3,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.0899889165319409,False,corr,mlp_avg,R_IP0_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
0.0453775162142859,False,corr,pe_layer0,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0014087507962493,False,corr,pe_layer1,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0234516883111651,False,corr,pe_layer2,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0410594936617864,False,corr,pe_layer3,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0096086210877326,False,corr,pe_avg,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0093371556580288,False,corr,attn_out_layer0,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0140993914305847,False,corr,attn_out_layer1,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0404319153489237,False,corr,attn_out_layer2,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0483536333039148,False,corr,attn_out_layer3,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0105659617112571,False,corr,attn_out_avg,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0040990020024021,False,corr,mlp_layer0,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.014030285805454,False,corr,mlp_layer1,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0443920432340911,False,corr,mlp_layer2,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0912326115569614,False,corr,mlp_layer3,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0873635144109384,False,corr,mlp_avg,R_PFop_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0391850903192006,False,corr,pe_layer0,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0043449160898819,False,corr,pe_layer1,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0067135982286612,False,corr,pe_layer2,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0177540204457707,False,corr,pe_layer3,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0023321590167767,False,corr,pe_avg,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0150952794711247,False,corr,attn_out_layer0,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0052775750214468,False,corr,attn_out_layer1,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0169604558570299,False,corr,attn_out_layer2,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0183835158647081,False,corr,attn_out_layer3,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0058637243847491,False,corr,attn_out_avg,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0182630814610735,False,corr,mlp_layer0,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0135038178247811,False,corr,mlp_layer1,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0002205253714985,False,corr,mlp_layer2,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0509861538791577,False,corr,mlp_layer3,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0486073190350582,False,corr,mlp_avg,R_PF_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-7.833590956150352e-05,False,corr,pe_layer0,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0027840538221364,False,corr,pe_layer1,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0001149481517845,False,corr,pe_layer2,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0139783471314668,False,corr,pe_layer3,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0086312057872481,False,corr,pe_avg,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.005672251052148,False,corr,attn_out_layer0,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0051730507031223,False,corr,attn_out_layer1,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.010022198077495,False,corr,attn_out_layer2,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0333473700251914,False,corr,attn_out_layer3,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0122249509151263,False,corr,attn_out_avg,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0051677729065007,False,corr,mlp_layer0,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0345647142963431,False,corr,mlp_layer1,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0376182960016802,False,corr,mlp_layer2,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0621698209871578,False,corr,mlp_layer3,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0644499183852029,False,corr,mlp_avg,R_PFm_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0165920222888959,False,corr,pe_layer0,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0198068755508918,False,corr,pe_layer1,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0439486971526558,False,corr,pe_layer2,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0955636078117311,False,corr,pe_layer3,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0464926845642982,False,corr,pe_avg,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0178543143869166,False,corr,attn_out_layer0,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0285205329860925,False,corr,attn_out_layer1,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0757141459084292,False,corr,attn_out_layer2,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0981263251730715,False,corr,attn_out_layer3,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0474042057141334,False,corr,attn_out_avg,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0040569588520724,False,corr,mlp_layer0,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0120750968146694,False,corr,mlp_layer1,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.1022522841390815,False,corr,mlp_layer2,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1913222861713102,False,corr,mlp_layer3,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.185001315330253,False,corr,mlp_avg,R_PGi_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0592359085761634,False,corr,pe_layer0,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0029075162102769,False,corr,pe_layer1,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0351275374994088,False,corr,pe_layer2,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0970013943037327,False,corr,pe_layer3,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0301523897609357,False,corr,pe_avg,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0010707427137856,False,corr,attn_out_layer0,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0232548049663111,False,corr,attn_out_layer1,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0828577590733023,False,corr,attn_out_layer2,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1204364674999384,False,corr,attn_out_layer3,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0443758456879991,False,corr,attn_out_avg,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.009286927794119,False,corr,mlp_layer0,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0511674087092113,False,corr,mlp_layer1,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.1285983129010766,False,corr,mlp_layer2,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.2311326476980776,False,corr,mlp_layer3,R_PGs_ROI,0,learn-0.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
