stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0761813020680232,False,corr,mlp_layer0,R_LIPd_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.1077742213719002,False,corr,mlp_layer1,R_LIPd_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0724106915091881,False,corr,mlp_layer2,R_LIPd_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0387634526551485,False,corr,mlp_layer3,R_LIPd_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0556824854203337,False,corr,mlp_avg,R_LIPd_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0697520418910195,False,corr,pe_layer0,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0399060699985676,False,corr,pe_layer1,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0140145978236386,False,corr,pe_layer2,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Dorsal-Attention
0.0062031419313271,False,corr,pe_layer3,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Dorsal-Attention
0.0427923777192404,False,corr,pe_avg,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0479763536459967,False,corr,attn_out_layer0,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0015790521138083,False,corr,attn_out_layer1,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Dorsal-Attention
0.0038217423520655,False,corr,attn_out_layer2,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0047298991366762,False,corr,attn_out_layer3,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.027415649615045,False,corr,attn_out_avg,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0424514161816596,False,corr,mlp_layer0,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0647656060762797,False,corr,mlp_layer1,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0363908889885486,False,corr,mlp_layer2,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0166791282457841,False,corr,mlp_layer3,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.0203912615344333,False,corr,mlp_avg,R_6a_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0418267313844462,False,corr,pe_layer0,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0307903484436448,False,corr,pe_layer1,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.021385891137504,False,corr,pe_layer2,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0192078328378856,False,corr,pe_layer3,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0308721929219525,False,corr,pe_avg,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0409051302777662,False,corr,attn_out_layer0,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0209819056993891,False,corr,attn_out_layer1,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0183998150574255,False,corr,attn_out_layer2,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0029462247295741,False,corr,attn_out_layer3,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0241856338041907,False,corr,attn_out_avg,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0316836543279098,False,corr,mlp_layer0,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0410185109179905,False,corr,mlp_layer1,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0269099205497854,False,corr,mlp_layer2,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.016979926899837,False,corr,mlp_layer3,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0133695511596565,False,corr,mlp_avg,R_i6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0379039024298598,False,corr,pe_layer0,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0451979097658023,False,corr,pe_layer1,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0245448791159673,False,corr,pe_layer2,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0194277119469031,False,corr,pe_layer3,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0335749144609371,False,corr,pe_avg,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0457431101692783,False,corr,attn_out_layer0,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0128101607609408,False,corr,attn_out_layer1,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0176085019415595,False,corr,attn_out_layer2,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0242579575387327,False,corr,attn_out_layer3,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0248427639692418,False,corr,attn_out_avg,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.042659651083977,False,corr,mlp_layer0,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.040239168563127,False,corr,mlp_layer1,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0361728409320004,False,corr,mlp_layer2,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0322419173858758,False,corr,mlp_layer3,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0416481440384339,False,corr,mlp_avg,R_s6-8_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0108638477335799,False,corr,pe_layer0,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0234967964932323,False,corr,pe_layer1,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0411998918763651,False,corr,pe_layer2,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0444966236798379,False,corr,pe_layer3,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0127533248030232,False,corr,pe_avg,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0249061614891842,False,corr,attn_out_layer0,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0594211495324785,False,corr,attn_out_layer1,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0459279793902955,False,corr,attn_out_layer2,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0356020763813379,False,corr,attn_out_layer3,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0253000530892256,False,corr,attn_out_avg,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0130601474708765,False,corr,mlp_layer0,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.014724429126185,False,corr,mlp_layer1,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0136443552626004,False,corr,mlp_layer2,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.012684289841181,False,corr,mlp_layer3,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0138216472981987,False,corr,mlp_avg,R_43_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0271698960103387,False,corr,pe_layer0,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0013803760932012,False,corr,pe_layer1,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0285213789833729,False,corr,pe_layer2,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0282840964366304,False,corr,pe_layer3,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0039691819768711,False,corr,pe_avg,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.005350934891969,False,corr,attn_out_layer0,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0378564637841966,False,corr,attn_out_layer1,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0301464832098351,False,corr,attn_out_layer2,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0150554444059751,False,corr,attn_out_layer3,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0035149040652864,False,corr,attn_out_avg,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
5.526981699617567e-05,False,corr,mlp_layer0,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.020001790209503,False,corr,mlp_layer1,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0019502469108023,False,corr,mlp_layer2,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0143009621995143,False,corr,mlp_layer3,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0158682153979702,False,corr,mlp_avg,R_OP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0104298869802083,False,corr,pe_layer0,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0358990975194681,False,corr,pe_layer1,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0552381101133358,False,corr,pe_layer2,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0490210974033542,False,corr,pe_layer3,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0217734198315536,False,corr,pe_avg,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0327538081047654,False,corr,attn_out_layer0,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0792144477623796,False,corr,attn_out_layer1,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0558550451631046,False,corr,attn_out_layer2,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.019289965061153,False,corr,attn_out_layer3,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0294722921881388,False,corr,attn_out_avg,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0294712019485597,False,corr,mlp_layer0,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0046393868263025,False,corr,mlp_layer1,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0240283565947852,False,corr,mlp_layer2,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0282502604700617,False,corr,mlp_layer3,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0254364532899061,False,corr,mlp_avg,R_OP1_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0167587579588229,False,corr,pe_layer0,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0279730024425271,False,corr,pe_layer1,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.051879253196019,False,corr,pe_layer2,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.04859087908796,False,corr,pe_layer3,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0170441027948769,False,corr,pe_avg,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0215693513738434,False,corr,attn_out_layer0,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0712400927917648,False,corr,attn_out_layer1,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0532190262254483,False,corr,attn_out_layer2,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0237864815550933,False,corr,attn_out_layer3,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0274375610746433,False,corr,attn_out_avg,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0102532449700398,False,corr,mlp_layer0,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.011945966971023,False,corr,mlp_layer1,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0240873568667611,False,corr,mlp_layer2,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0168809665595987,False,corr,mlp_layer3,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0154682257322756,False,corr,mlp_avg,R_OP2-3_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0667451726687963,False,corr,pe_layer0,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Auditory
0.0209180117636476,False,corr,pe_layer1,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Auditory
-0.0062853421198056,False,corr,pe_layer2,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.01677366372822,False,corr,pe_layer3,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
0.0264183571419534,False,corr,pe_avg,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0249770563201996,False,corr,attn_out_layer0,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Auditory
-0.0265951985715949,False,corr,attn_out_layer1,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0181788815144188,False,corr,attn_out_layer2,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
0.0031725849952753,False,corr,attn_out_layer3,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0112346512438509,False,corr,attn_out_avg,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0314415764564967,False,corr,mlp_layer0,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.0590250568887726,False,corr,mlp_layer1,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Auditory
0.0108011043123381,False,corr,mlp_layer2,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Auditory
0.000937805207205,False,corr,mlp_layer3,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Auditory
0.0185074954245285,False,corr,mlp_avg,R_52_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Auditory
0.0402576347282385,False,corr,pe_layer0,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
-0.0083809896987587,False,corr,pe_layer1,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0354160490651174,False,corr,pe_layer2,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.039935467145881,False,corr,pe_layer3,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0003434708773674,False,corr,pe_avg,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0042912002686343,False,corr,attn_out_layer0,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0516955352918905,False,corr,attn_out_layer1,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0468585314500858,False,corr,attn_out_layer2,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0129234544026626,False,corr,attn_out_layer3,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0131110739218502,False,corr,attn_out_avg,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0012178790843642,False,corr,mlp_layer0,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.020670466160461,False,corr,mlp_layer1,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0187088399660589,False,corr,mlp_layer2,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0091091613550149,False,corr,mlp_layer3,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0030624912087115,False,corr,mlp_avg,R_RI_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0713724537465238,False,corr,pe_layer0,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0226428702080427,False,corr,pe_layer1,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0059040026504386,False,corr,pe_layer2,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0147925829392062,False,corr,pe_layer3,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0310548355650988,False,corr,pe_avg,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0229508002588763,False,corr,attn_out_layer0,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.031657856990256,False,corr,attn_out_layer1,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0211970452222328,False,corr,attn_out_layer2,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0068259132683383,False,corr,attn_out_layer3,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0152052379492809,False,corr,attn_out_avg,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0274747139121078,False,corr,mlp_layer0,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0616439022115796,False,corr,mlp_layer1,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0222682952880655,False,corr,mlp_layer2,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0002855603232941,False,corr,mlp_layer3,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0126039965601133,False,corr,mlp_avg,R_PFcm_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0090099858776257,False,corr,pe_layer0,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0098208170642142,False,corr,pe_layer1,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0339624860641602,False,corr,pe_layer2,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0230631314467058,False,corr,pe_layer3,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.006212782292669,False,corr,pe_avg,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0116847133889185,False,corr,attn_out_layer0,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0385726856143125,False,corr,attn_out_layer1,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0302008937460354,False,corr,attn_out_layer2,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0119750279334811,False,corr,attn_out_layer3,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0094218570601426,False,corr,attn_out_avg,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0070315988348343,False,corr,mlp_layer0,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0160393113386289,False,corr,mlp_layer1,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0088224078412218,False,corr,mlp_layer2,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0454126882881593,False,corr,mlp_layer3,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0370076165537443,False,corr,mlp_avg,R_PoI2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0153232091727207,False,corr,pe_layer0,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.0002222235758354,False,corr,pe_layer1,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
-0.0151214600636865,False,corr,pe_layer2,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
0.0097761053033982,False,corr,pe_layer3,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0089663860091871,False,corr,pe_avg,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0011136676769432,False,corr,attn_out_layer0,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
-0.0144888475519081,False,corr,attn_out_layer1,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
0.0018913336450939,False,corr,attn_out_layer2,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0067577240491576,False,corr,attn_out_layer3,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.0091141473296221,False,corr,attn_out_avg,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
-0.0027334152485408,False,corr,mlp_layer0,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.025341956248249,False,corr,mlp_layer1,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.8,Auditory
0.0247718425265869,False,corr,mlp_layer2,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
-0.012614604435191,False,corr,mlp_layer3,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
0.0095905738163561,False,corr,mlp_avg,R_TA2_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.114212477259611,False,corr,pe_layer0,R_FOP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0832078362345192,False,corr,pe_layer1,R_FOP4_ROI,0,learn-1.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
