stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0917900405262112,False,corr,attn_out_layer0,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0639672514209044,False,corr,attn_out_layer1,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0475280141218867,False,corr,attn_out_layer2,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0467166823713024,False,corr,attn_out_layer3,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0707733247094479,False,corr,attn_out_avg,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.1036441328017952,False,corr,mlp_layer0,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.1152083561133185,False,corr,mlp_layer1,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0622019365451562,False,corr,mlp_layer2,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0446835259792541,False,corr,mlp_layer3,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0496935310824605,False,corr,mlp_avg,R_MIP_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
-0.0111251774642392,False,corr,pe_layer0,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0390109499291292,False,corr,pe_layer1,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0366579809683038,False,corr,pe_layer2,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0489146413895902,False,corr,pe_layer3,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0306441469230057,False,corr,pe_avg,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0330963462772362,False,corr,attn_out_layer0,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0490879452948935,False,corr,attn_out_layer1,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.038228317844118,False,corr,attn_out_layer2,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0243105753849916,False,corr,attn_out_layer3,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0361531360650467,False,corr,attn_out_avg,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0286683152230261,False,corr,mlp_layer0,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0212692148045909,False,corr,mlp_layer1,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0519316598792306,False,corr,mlp_layer2,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0210271063091151,False,corr,mlp_layer3,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.022841542462261,False,corr,mlp_avg,R_1_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.0137444030482428,False,corr,pe_layer0,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0181276868645785,False,corr,pe_layer1,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0231439387884917,False,corr,pe_layer2,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0310440937328892,False,corr,pe_layer3,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0140239992917605,False,corr,pe_avg,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0098300642392574,False,corr,attn_out_layer0,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0337811483650247,False,corr,attn_out_layer1,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0202142775310843,False,corr,attn_out_layer2,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0145234340857112,False,corr,attn_out_layer3,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.020183634144378,False,corr,attn_out_avg,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0231822272830381,False,corr,mlp_layer0,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0233095307399609,False,corr,mlp_layer1,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.064667766713131,False,corr,mlp_layer2,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.0055852718773593,False,corr,mlp_layer3,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0086111960732658,False,corr,mlp_avg,R_2_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0530368653014571,False,corr,pe_layer0,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0846197911571352,False,corr,pe_layer1,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0756367013976006,False,corr,pe_layer2,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0822762496895723,False,corr,pe_layer3,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0728107066570234,False,corr,pe_avg,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0821656788170423,False,corr,attn_out_layer0,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0905891853347232,False,corr,attn_out_layer1,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0735911833935574,False,corr,attn_out_layer2,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0344114454062083,False,corr,attn_out_layer3,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0740288272848692,False,corr,attn_out_avg,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0564093953425689,False,corr,mlp_layer0,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0484539600102468,False,corr,mlp_layer1,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0693222426969898,False,corr,mlp_layer2,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0127057647770242,False,corr,mlp_layer3,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0289165222119585,False,corr,mlp_avg,R_3a_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0036896834140692,False,corr,pe_layer0,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0037528131037049,False,corr,pe_layer1,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0255279992357231,False,corr,pe_layer2,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0398506341229454,False,corr,pe_layer3,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0135477196299267,False,corr,pe_avg,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0020562167259108,False,corr,attn_out_layer0,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0450346486195317,False,corr,attn_out_layer1,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0311383878093546,False,corr,attn_out_layer2,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0290018547154068,False,corr,attn_out_layer3,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0258343973947778,False,corr,attn_out_avg,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.005938368824866,False,corr,mlp_layer0,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0142359636533565,False,corr,mlp_layer1,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0332180955790053,False,corr,mlp_layer2,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0597579969583262,False,corr,mlp_layer3,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0548228269503969,False,corr,mlp_avg,R_6d_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0326558460051423,False,corr,pe_layer0,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
-0.0099476192327856,False,corr,pe_layer1,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0096628214127159,False,corr,pe_layer2,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0105505467632115,False,corr,pe_layer3,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0068400177476885,False,corr,pe_avg,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0111776512669018,False,corr,attn_out_layer0,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0234457404392282,False,corr,attn_out_layer1,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0062744136974179,False,corr,attn_out_layer2,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0072671078206037,False,corr,attn_out_layer3,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0007621385141326,False,corr,attn_out_avg,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0157671238789614,False,corr,mlp_layer0,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0414807258579817,False,corr,mlp_layer1,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
-0.0054058899022118,False,corr,mlp_layer2,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0551776770807806,False,corr,mlp_layer3,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.028554320715239,False,corr,mlp_avg,R_6mp_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0282273023097768,False,corr,pe_layer0,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.013045445534981,False,corr,pe_layer1,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0050296434377424,False,corr,pe_layer2,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0112023023485127,False,corr,pe_layer3,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0024882780553085,False,corr,pe_avg,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0245500525768864,False,corr,attn_out_layer0,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0041624344614033,False,corr,attn_out_layer1,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0027221681558615,False,corr,attn_out_layer2,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0538488690189772,False,corr,attn_out_layer3,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0057270352104964,False,corr,attn_out_avg,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0052403020897632,False,corr,mlp_layer0,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0013952882587214,False,corr,mlp_layer1,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0443436539190152,False,corr,mlp_layer2,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0808779761106254,False,corr,mlp_layer3,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0860306141672871,False,corr,mlp_avg,R_6v_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.0057696728830471,False,corr,pe_layer0,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.021609039942442,False,corr,pe_layer1,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0174290617854422,False,corr,pe_layer2,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0259003085030597,False,corr,pe_layer3,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0112140869316621,False,corr,pe_avg,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0341093452800072,False,corr,attn_out_layer0,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0368061806210756,False,corr,attn_out_layer1,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0187162353678978,False,corr,attn_out_layer2,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0099669982629975,False,corr,attn_out_layer3,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0173765055914584,False,corr,attn_out_avg,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0078559420218431,False,corr,mlp_layer0,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.004497006808338,False,corr,mlp_layer1,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.037197735882721,False,corr,mlp_layer2,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0635822537177911,False,corr,mlp_layer3,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0540991496435796,False,corr,mlp_avg,R_p24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0401613831111268,False,corr,pe_layer0,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0597380201617015,False,corr,pe_layer1,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0566560175420907,False,corr,pe_layer2,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0275786037598434,False,corr,pe_layer3,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0530773905106368,False,corr,pe_avg,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0566223677572149,False,corr,attn_out_layer0,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0447777645779943,False,corr,attn_out_layer1,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0468144150494634,False,corr,attn_out_layer2,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.028138212407252,False,corr,attn_out_layer3,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0509425778606611,False,corr,attn_out_avg,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0702249171433216,False,corr,mlp_layer0,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.04550152330511,False,corr,mlp_layer1,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0095841425867462,False,corr,mlp_layer2,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0465461479608572,False,corr,mlp_layer3,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0323978987346653,False,corr,mlp_avg,R_33pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0669404869925322,False,corr,pe_layer0,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.045224188452304,False,corr,pe_layer1,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0313354381362197,False,corr,pe_layer2,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0295628409204262,False,corr,pe_layer3,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0469037077009882,False,corr,pe_avg,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0416551063725578,False,corr,attn_out_layer0,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0170089653630114,False,corr,attn_out_layer1,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0320872392865541,False,corr,attn_out_layer2,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.011336794080973,False,corr,attn_out_layer3,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.030184185849277,False,corr,attn_out_avg,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0587698754547464,False,corr,mlp_layer0,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.089952412554451,False,corr,mlp_layer1,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0281176001884579,False,corr,mlp_layer2,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0056185171748058,False,corr,mlp_layer3,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0256250506629212,False,corr,mlp_avg,R_a24pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.064141349222662,False,corr,pe_layer0,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0474863065285992,False,corr,pe_layer1,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0252170611879048,False,corr,pe_layer2,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0233640963845666,False,corr,pe_layer3,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0465812747454734,False,corr,pe_avg,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0455875296513197,False,corr,attn_out_layer0,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0123871780917446,False,corr,attn_out_layer1,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0197393201505692,False,corr,attn_out_layer2,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0437035880369898,False,corr,attn_out_layer3,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0308386005023961,False,corr,attn_out_avg,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0551477716252025,False,corr,mlp_layer0,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.087656502033835,False,corr,mlp_layer1,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0523961142976187,False,corr,mlp_layer2,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0612557755324833,False,corr,mlp_layer3,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0599835212747665,False,corr,mlp_avg,R_p32pr_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0314865132337772,False,corr,pe_layer0,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0138020824874981,False,corr,pe_layer1,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0045447908682335,False,corr,pe_layer2,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0024745026123282,False,corr,pe_layer3,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0104378845073934,False,corr,pe_avg,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0091803716158975,False,corr,attn_out_layer0,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.8,Default
2.6098515480964163e-06,False,corr,attn_out_layer1,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.007700151093283,False,corr,attn_out_layer2,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0225056802670073,False,corr,attn_out_layer3,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0054975767196077,False,corr,attn_out_avg,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0246861865877687,False,corr,mlp_layer0,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0388687229722164,False,corr,mlp_layer1,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0200564309671194,False,corr,mlp_layer2,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0723369250832494,False,corr,mlp_layer3,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0436687555194544,False,corr,mlp_avg,R_a24_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0108528894092506,False,corr,pe_layer0,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0129971181043125,False,corr,pe_layer1,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0248856069685481,False,corr,pe_layer2,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0429570524097232,False,corr,pe_layer3,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0233727909753781,False,corr,pe_avg,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0018357964576125,False,corr,attn_out_layer0,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0213033451437786,False,corr,attn_out_layer1,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0262920570989059,False,corr,attn_out_layer2,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.024434772734227,False,corr,attn_out_layer3,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0164330356096298,False,corr,attn_out_avg,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0108277453656659,False,corr,mlp_layer0,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0102625838033272,False,corr,mlp_layer1,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0586798616120429,False,corr,mlp_layer2,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0556963652129822,False,corr,mlp_layer3,R_d32_ROI,0,learn-1.2,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
