stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0077207030760733,False,corr,attn_out_layer3,R_PGp_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Dorsal-Attention
-0.0040178331709225,False,corr,attn_out_avg,R_PGp_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Dorsal-Attention
0.0433063834315283,False,corr,mlp_layer0,R_PGp_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0287847306823834,False,corr,mlp_layer1,R_PGp_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Dorsal-Attention
-0.0311375356123863,False,corr,mlp_layer2,R_PGp_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Dorsal-Attention
-0.0307576157974674,False,corr,mlp_layer3,R_PGp_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Dorsal-Attention
-0.0246748508419083,False,corr,mlp_avg,R_PGp_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Dorsal-Attention
0.0643855809022988,False,corr,pe_layer0,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0178126831222318,False,corr,pe_layer1,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0106952373824133,False,corr,pe_layer2,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0172805877341277,False,corr,pe_layer3,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0111592593249761,False,corr,pe_avg,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0301860607965406,False,corr,attn_out_layer0,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.0002166640406137,False,corr,attn_out_layer1,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0098335165642646,False,corr,attn_out_layer2,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0307792862399825,False,corr,attn_out_layer3,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0062988337417077,False,corr,attn_out_avg,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.037184329087513,False,corr,mlp_layer0,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.0219046246370332,False,corr,mlp_layer1,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0309074105207957,False,corr,mlp_layer2,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.061089682508676,False,corr,mlp_layer3,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.053725040891766,False,corr,mlp_avg,R_IP2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0690142090990026,False,corr,pe_layer0,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0286445904048455,False,corr,pe_layer1,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0031944485634831,False,corr,pe_layer2,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0088284750315628,False,corr,pe_layer3,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0227549635953553,False,corr,pe_avg,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0409908243461332,False,corr,attn_out_layer0,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0130460872665258,False,corr,attn_out_layer1,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0044371887105733,False,corr,attn_out_layer2,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0358274291147031,False,corr,attn_out_layer3,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0192246909917539,False,corr,attn_out_avg,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0463287232252497,False,corr,mlp_layer0,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.0056278409741039,False,corr,mlp_layer1,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0174070058829619,False,corr,mlp_layer2,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0730047708333061,False,corr,mlp_layer3,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0661023829934298,False,corr,mlp_avg,R_IP1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.1213719258617697,False,corr,pe_layer0,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0365206442370801,False,corr,pe_layer1,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0017979603523012,False,corr,pe_layer2,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
-0.0084609762910859,False,corr,pe_layer3,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Dorsal-Attention
0.0278816669437235,False,corr,pe_avg,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0555632114862871,False,corr,attn_out_layer0,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0112846746841649,False,corr,attn_out_layer1,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
-0.0063480452210748,False,corr,attn_out_layer2,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
-0.0202948143632398,False,corr,attn_out_layer3,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Dorsal-Attention
0.0208390351338303,False,corr,attn_out_avg,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.070995503245069,False,corr,mlp_layer0,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0168879147647256,False,corr,mlp_layer1,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Dorsal-Attention
-0.0373521607850865,False,corr,mlp_layer2,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.1220159330898009,False,corr,mlp_layer3,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
-0.1116485367752022,False,corr,mlp_avg,R_IP0_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Dorsal-Attention
0.0451348841374436,False,corr,pe_layer0,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0102124742076052,False,corr,pe_layer1,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0367768124143637,False,corr,pe_layer2,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0411547839361794,False,corr,pe_layer3,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0101022684591187,False,corr,pe_avg,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0021039921055993,False,corr,attn_out_layer0,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0251287584993747,False,corr,attn_out_layer1,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0250934427010226,False,corr,attn_out_layer2,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0715714627183818,False,corr,attn_out_layer3,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0085147077775098,False,corr,attn_out_avg,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0059420477254285,False,corr,mlp_layer0,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0499025656055268,False,corr,mlp_layer1,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0607819855578987,False,corr,mlp_layer2,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0863961897872453,False,corr,mlp_layer3,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0769470667267227,False,corr,mlp_avg,R_PFop_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0390065497082658,False,corr,pe_layer0,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0026575386896522,False,corr,pe_layer1,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0164473783842243,False,corr,pe_layer2,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.026615610070369,False,corr,pe_layer3,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0011177993781215,False,corr,pe_avg,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0083415688398231,False,corr,attn_out_layer0,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0110638199757634,False,corr,attn_out_layer1,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0113525445795788,False,corr,attn_out_layer2,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0437873491011328,False,corr,attn_out_layer3,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.000536252243547,False,corr,attn_out_avg,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.019274009807249,False,corr,mlp_layer0,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0185798248624497,False,corr,mlp_layer1,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0422949362124037,False,corr,mlp_layer2,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0720851961806312,False,corr,mlp_layer3,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.062417412706786,False,corr,mlp_avg,R_PF_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0003200058226868,False,corr,pe_layer0,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0114017443150385,False,corr,pe_layer1,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0070634534513014,False,corr,pe_layer2,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0178158357835023,False,corr,pe_layer3,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0146099782097946,False,corr,pe_avg,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0135901171814414,False,corr,attn_out_layer0,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0064377852103481,False,corr,attn_out_layer1,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0163595135250528,False,corr,attn_out_layer2,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0046667233893085,False,corr,attn_out_layer3,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0093386932019031,False,corr,attn_out_avg,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0168747585087746,False,corr,mlp_layer0,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0062171711937741,False,corr,mlp_layer1,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0174690211609672,False,corr,mlp_layer2,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0316987802020581,False,corr,mlp_layer3,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0310206099118959,False,corr,mlp_avg,R_PFm_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.0163898801129421,False,corr,pe_layer0,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0417882472304077,False,corr,pe_layer1,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0606547527838702,False,corr,pe_layer2,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1083902087979176,False,corr,pe_layer3,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0563770454448497,False,corr,pe_avg,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0303553559831995,False,corr,attn_out_layer0,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0528169060297373,False,corr,attn_out_layer1,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0895922899316334,False,corr,attn_out_layer2,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0794499924080675,False,corr,attn_out_layer3,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0551815049599173,False,corr,attn_out_avg,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0147837608196782,False,corr,mlp_layer0,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0535761145146933,False,corr,mlp_layer1,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0803624130675057,False,corr,mlp_layer2,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1549159117233115,False,corr,mlp_layer3,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1539127143167378,False,corr,mlp_avg,R_PGi_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0593151001911175,False,corr,pe_layer0,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0322797812289026,False,corr,pe_layer1,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0587023895700348,False,corr,pe_layer2,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0907649083951478,False,corr,pe_layer3,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0427869677179375,False,corr,pe_avg,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0202287095382467,False,corr,attn_out_layer0,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0521570349804674,False,corr,attn_out_layer1,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0783830836337542,False,corr,attn_out_layer2,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0676270361168098,False,corr,attn_out_layer3,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0455023832361254,False,corr,attn_out_avg,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0031840574800406,False,corr,mlp_layer0,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0547512070610512,False,corr,mlp_layer1,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.1013764317734308,False,corr,mlp_layer2,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1935525851314698,False,corr,mlp_layer3,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1883735278195414,False,corr,mlp_avg,R_PGs_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0560667819307707,False,corr,pe_layer0,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
-0.0002800533940217,False,corr,pe_layer1,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
-0.0272527517953784,False,corr,pe_layer2,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
-0.0292812901686739,False,corr,pe_layer3,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0050552427694606,False,corr,pe_avg,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0125356428620006,False,corr,attn_out_layer0,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
-0.0170190826806304,False,corr,attn_out_layer1,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.0286673344810176,False,corr,attn_out_layer2,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
-0.0221236963110207,False,corr,attn_out_layer3,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.0092767503299743,False,corr,attn_out_avg,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0316425494772741,False,corr,mlp_layer0,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0404789767680329,False,corr,mlp_layer1,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
-0.035086008409061,False,corr,mlp_layer2,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0456441500443949,False,corr,mlp_layer3,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
-0.0347437118335873,False,corr,mlp_avg,R_V6A_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
0.0448876394532166,False,corr,pe_layer0,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0390592207882162,False,corr,pe_layer1,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0082345939733707,False,corr,pe_layer2,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0163009331917608,False,corr,pe_layer3,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0389047695161341,False,corr,pe_avg,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0349857256318763,False,corr,attn_out_layer0,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0218298265801007,False,corr,attn_out_layer1,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0336630640398882,False,corr,attn_out_layer2,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0472004543183752,False,corr,attn_out_layer3,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
0.0354186529606421,False,corr,attn_out_avg,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0181861759054917,False,corr,mlp_layer0,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0399848771688288,False,corr,mlp_layer1,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0030239466613379,False,corr,mlp_layer2,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
-0.0447145825005175,False,corr,mlp_layer3,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
-0.0245549102233267,False,corr,mlp_avg,R_VMV1_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.1337068721578891,False,corr,pe_layer0,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0594498182586987,False,corr,pe_layer1,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0233446809374414,False,corr,pe_layer2,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0152906167495484,False,corr,pe_layer3,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0586346473017959,False,corr,pe_avg,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0736914718927569,False,corr,attn_out_layer0,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0366518490796609,False,corr,attn_out_layer1,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0133702818622498,False,corr,attn_out_layer2,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
-0.0125317133454423,False,corr,attn_out_layer3,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0466053911513117,False,corr,attn_out_avg,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0682121910674144,False,corr,mlp_layer0,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0170261392200484,False,corr,mlp_layer1,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
-0.0320237977535363,False,corr,mlp_layer2,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.1025767810965798,False,corr,mlp_layer3,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.098983745795582,False,corr,mlp_avg,R_VMV3_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
0.0197780753591179,False,corr,pe_layer0,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0061147354942114,False,corr,pe_layer1,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0013880323749771,False,corr,pe_layer2,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0176460045059575,False,corr,pe_layer3,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0078383169533728,False,corr,pe_avg,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0126775400288511,False,corr,attn_out_layer0,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0038912665230328,False,corr,attn_out_layer1,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0156998529703899,False,corr,attn_out_layer2,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0030287865674722,False,corr,attn_out_layer3,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0022728978821986,False,corr,attn_out_avg,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0273457941641242,False,corr,mlp_layer0,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0298223308705241,False,corr,mlp_layer1,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0087215284931002,False,corr,mlp_layer2,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0047498082304036,False,corr,mlp_layer3,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0047870109127336,False,corr,mlp_avg,R_PHA2_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0779613869745925,False,corr,pe_layer0,R_V4t_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0150511304930375,False,corr,pe_layer1,R_V4t_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
-0.0142325840201056,False,corr,pe_layer2,R_V4t_ROI,0,learn-0.05,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
