stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0196932828705294,False,corr,pe_layer3,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0192488185686335,False,corr,pe_avg,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Language
-0.0221388162658739,False,corr,attn_out_layer0,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0242076416635636,False,corr,attn_out_layer1,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0205338136737128,False,corr,attn_out_layer2,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0224094377814449,False,corr,attn_out_layer3,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0211465099110815,False,corr,attn_out_avg,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0094891471458183,False,corr,mlp_layer0,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Language
0.0068411168777656,False,corr,mlp_layer1,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Language
-0.0069049681580929,False,corr,mlp_layer2,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0403567612769115,False,corr,mlp_layer3,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0210388349540895,False,corr,mlp_avg,R_SFL_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Language
0.064439142958934,False,corr,pe_layer0,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0441920002253222,False,corr,pe_layer1,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0182194316376676,False,corr,pe_layer2,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.0023706388788549,False,corr,pe_layer3,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.038575170699001,False,corr,pe_avg,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0461425281933951,False,corr,attn_out_layer0,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0085566835826367,False,corr,attn_out_layer1,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.0030565102713728,False,corr,attn_out_layer2,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
0.000104663588936,False,corr,attn_out_layer3,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.0243604633426328,False,corr,attn_out_avg,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0472685695921161,False,corr,mlp_layer0,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0716228242535232,False,corr,mlp_layer1,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0355529926948049,False,corr,mlp_layer2,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0276768564949619,False,corr,mlp_layer3,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0500191852014501,False,corr,mlp_avg,R_PCV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0244411542354056,False,corr,pe_layer0,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.0124449725185563,False,corr,pe_layer1,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0307676745182473,False,corr,pe_layer2,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
-0.0448783238242084,False,corr,pe_layer3,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
-0.0236096733509691,False,corr,pe_avg,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0239797396144429,False,corr,attn_out_layer0,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.040151190103168,False,corr,attn_out_layer1,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0444777403738118,False,corr,attn_out_layer2,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
-0.0171255321705351,False,corr,attn_out_layer3,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0353809694702282,False,corr,attn_out_avg,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0087421689824966,False,corr,mlp_layer0,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
-0.0146559617392367,False,corr,mlp_layer1,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0292817788523554,False,corr,mlp_layer2,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
0.0149401915582035,False,corr,mlp_layer3,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
0.0035788412652378,False,corr,mlp_avg,R_STV_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.075012032218551,False,corr,pe_layer0,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0568799594412362,False,corr,pe_layer1,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0328266908423866,False,corr,pe_layer2,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0069229293995179,False,corr,pe_layer3,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.050811523509717,False,corr,pe_avg,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0620116630526889,False,corr,attn_out_layer0,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0239151499638562,False,corr,attn_out_layer1,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.006536019662568,False,corr,attn_out_layer2,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0058250317330719,False,corr,attn_out_layer3,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0342171904541848,False,corr,attn_out_avg,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0586435937163559,False,corr,mlp_layer0,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0789825224073848,False,corr,mlp_layer1,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0310419656774481,False,corr,mlp_layer2,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0381060057789617,False,corr,mlp_layer3,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0540015724277527,False,corr,mlp_avg,R_7Pm_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0084762152123147,False,corr,pe_layer0,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0044756403652487,False,corr,pe_layer1,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0029268148265929,False,corr,pe_layer2,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0093388335808983,False,corr,pe_layer3,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0050183113563902,False,corr,pe_avg,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0136816393606433,False,corr,attn_out_layer0,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0034653658221642,False,corr,attn_out_layer1,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0061273877468586,False,corr,attn_out_layer2,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.025501394996408,False,corr,attn_out_layer3,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0038051072467813,False,corr,attn_out_avg,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0127016046669436,False,corr,mlp_layer0,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0394578349884393,False,corr,mlp_layer1,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.012514178449649,False,corr,mlp_layer2,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0065793960839344,False,corr,mlp_layer3,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0150221550743461,False,corr,mlp_avg,R_7m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0272477192751217,False,corr,pe_layer0,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0316978986100947,False,corr,pe_layer1,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0238899891551764,False,corr,pe_layer2,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.031456995391567,False,corr,pe_layer3,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0221657088289776,False,corr,pe_avg,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0226839220089804,False,corr,attn_out_layer0,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.026024668460011,False,corr,attn_out_layer1,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0276802667608579,False,corr,attn_out_layer2,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.030337010583646,False,corr,attn_out_layer3,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0192245340261851,False,corr,attn_out_avg,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0283329579988494,False,corr,mlp_layer0,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0129259874460601,False,corr,mlp_layer1,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0390914651045154,False,corr,mlp_layer2,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0005943543020994,False,corr,mlp_layer3,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0194537868120667,False,corr,mlp_avg,R_POS1_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0934971493429413,False,corr,pe_layer0,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0677716273928369,False,corr,pe_layer1,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0509461460589106,False,corr,pe_layer2,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0362550425137592,False,corr,pe_layer3,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.057602986861149,False,corr,pe_avg,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.063192338526574,False,corr,attn_out_layer0,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0342522849756026,False,corr,attn_out_layer1,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0374526350810553,False,corr,attn_out_layer2,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.039356311054734,False,corr,attn_out_layer3,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.045339465684466,False,corr,attn_out_avg,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0737386942290096,False,corr,mlp_layer0,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0723246534216526,False,corr,mlp_layer1,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0529624480823233,False,corr,mlp_layer2,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0386319803157761,False,corr,mlp_layer3,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0211156950730949,False,corr,mlp_avg,R_23d_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.1242206513912372,False,corr,pe_layer0,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0999406261196278,False,corr,pe_layer1,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0705790955244229,False,corr,pe_layer2,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0569175458086177,False,corr,pe_layer3,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0931939400081494,False,corr,pe_avg,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1142829894741725,False,corr,attn_out_layer0,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0440050559516936,False,corr,attn_out_layer1,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0562598510757904,False,corr,attn_out_layer2,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0532612075660325,False,corr,attn_out_layer3,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0734143981300561,False,corr,attn_out_avg,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1028750814193756,False,corr,mlp_layer0,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1192229838716116,False,corr,mlp_layer1,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1047503319045462,False,corr,mlp_layer2,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0151520707960313,False,corr,mlp_layer3,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0494002668441093,False,corr,mlp_avg,R_v23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.059930856672306,False,corr,pe_layer0,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.057794943811872,False,corr,pe_layer1,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0510643307228497,False,corr,pe_layer2,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0451612662876225,False,corr,pe_layer3,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0536371633937232,False,corr,pe_avg,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0528493700701786,False,corr,attn_out_layer0,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0359870514942836,False,corr,attn_out_layer1,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0475129644243625,False,corr,attn_out_layer2,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0316050099389389,False,corr,attn_out_layer3,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0439157640116616,False,corr,attn_out_avg,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0628967569106755,False,corr,mlp_layer0,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0667590365009151,False,corr,mlp_layer1,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.042905629128729,False,corr,mlp_layer2,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0452279631774472,False,corr,mlp_layer3,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0345301288449812,False,corr,mlp_avg,R_d23ab_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.1271093764984822,False,corr,pe_layer0,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.095506939840101,False,corr,pe_layer1,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0734355026938842,False,corr,pe_layer2,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0676584021080666,False,corr,pe_layer3,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0895663981173726,False,corr,pe_avg,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.086443567667605,False,corr,attn_out_layer0,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0502544340424701,False,corr,attn_out_layer1,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0601636102142299,False,corr,attn_out_layer2,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0649487729693482,False,corr,attn_out_layer3,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0686471308312858,False,corr,attn_out_avg,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0990836197087353,False,corr,mlp_layer0,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1129067800118267,False,corr,mlp_layer1,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.094654440179125,False,corr,mlp_layer2,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0154281362396031,False,corr,mlp_layer3,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0361331039544903,False,corr,mlp_avg,R_31pv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0104075399368674,False,corr,pe_layer0,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0404331365067314,False,corr,pe_layer1,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0624749770408757,False,corr,pe_layer2,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0582507058909954,False,corr,pe_layer3,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0411366420102814,False,corr,pe_avg,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0351898146612559,False,corr,attn_out_layer0,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0750551001799319,False,corr,attn_out_layer1,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0647439268440601,False,corr,attn_out_layer2,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.03702078311944,False,corr,attn_out_layer3,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0497025455769783,False,corr,attn_out_avg,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0421051467972029,False,corr,mlp_layer0,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0283101649068253,False,corr,mlp_layer1,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0423167746827711,False,corr,mlp_layer2,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0066030074810339,False,corr,mlp_layer3,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0046421270326243,False,corr,mlp_avg,R_5m_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0975584578324829,False,corr,pe_layer0,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0597018209072016,False,corr,pe_layer1,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0237281917397754,False,corr,pe_layer2,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0040473208390738,False,corr,pe_layer3,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0502243948869377,False,corr,pe_avg,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0536374030917772,False,corr,attn_out_layer0,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0070257033436915,False,corr,attn_out_layer1,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0111944113545841,False,corr,attn_out_layer2,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0164869075390307,False,corr,attn_out_layer3,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0267636103682657,False,corr,attn_out_avg,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.06487775094217,False,corr,mlp_layer0,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0740830076853409,False,corr,mlp_layer1,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0155588352096812,False,corr,mlp_layer2,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0161702087663034,False,corr,mlp_layer3,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0342460093532724,False,corr,mlp_avg,R_5mv_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0167197244062019,False,corr,pe_layer0,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0062138381293214,False,corr,pe_layer1,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0207249411104663,False,corr,pe_layer2,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0225806959278879,False,corr,pe_layer3,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0051936525043698,False,corr,pe_avg,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0183177252926146,False,corr,attn_out_layer0,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.039737456083745,False,corr,attn_out_layer1,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0353906855790019,False,corr,attn_out_layer2,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0119398907895008,False,corr,attn_out_layer3,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0212372341454833,False,corr,attn_out_avg,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0155463201610887,False,corr,mlp_layer0,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0115788035061156,False,corr,mlp_layer1,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0246043475403161,False,corr,mlp_layer2,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.056008689114666,False,corr,mlp_layer3,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0302825777489046,False,corr,mlp_avg,R_23c_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.065659753623773,False,corr,pe_layer0,R_5L_ROI,0,learn-1.1,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
