stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.001493141986438,False,corr,pe_layer1,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Language
-0.0178142097843469,False,corr,pe_layer2,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0390485152233792,False,corr,pe_layer3,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Language
-0.0077903573757686,False,corr,pe_avg,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0015526181729181,False,corr,attn_out_layer0,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0164974412872332,False,corr,attn_out_layer1,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0282473838602861,False,corr,attn_out_layer2,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0060294581150991,False,corr,attn_out_layer3,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0130841858561543,False,corr,attn_out_avg,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Language
0.0066537238879708,False,corr,mlp_layer0,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Language
-0.0008347887600989,False,corr,mlp_layer1,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.0565720345543745,False,corr,mlp_layer2,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.016948871279175,False,corr,mlp_layer3,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0115754849888601,False,corr,mlp_avg,R_45_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.035096301205251,False,corr,pe_layer0,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0378865426713939,False,corr,pe_layer1,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0502749267831237,False,corr,pe_layer2,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0023001544155067,False,corr,pe_layer3,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0559167008371246,False,corr,pe_avg,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0246986144247939,False,corr,attn_out_layer0,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0431343779851873,False,corr,attn_out_layer1,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0001957739871474,False,corr,attn_out_layer2,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0092231266690808,False,corr,attn_out_layer3,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0494144316311022,False,corr,attn_out_avg,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0554496251752305,False,corr,mlp_layer0,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0796513394405874,False,corr,mlp_layer1,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0002192027654706,False,corr,mlp_layer2,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.1545195810871317,False,corr,mlp_layer3,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0972295772276788,False,corr,mlp_avg,R_47l_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0465124668136778,False,corr,pe_layer0,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.044082895558017,False,corr,pe_layer1,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0468793489811543,False,corr,pe_layer2,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0174079349878671,False,corr,pe_layer3,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0519295470768087,False,corr,pe_avg,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0357240787475548,False,corr,attn_out_layer0,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0394279450876026,False,corr,attn_out_layer1,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0078904784605211,False,corr,attn_out_layer2,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0013915555520249,False,corr,attn_out_layer3,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0446152405733694,False,corr,attn_out_avg,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.045469479819329,False,corr,mlp_layer0,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0717731343312895,False,corr,mlp_layer1,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.004278753092615,False,corr,mlp_layer2,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.067039586309895,False,corr,mlp_layer3,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0212109654945575,False,corr,mlp_avg,R_a47r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0048123362353621,False,corr,pe_layer0,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0099559384886128,False,corr,pe_layer1,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0010054546102206,False,corr,pe_layer2,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0070460831623123,False,corr,pe_layer3,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.001606123052569,False,corr,pe_avg,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0076315884274481,False,corr,attn_out_layer0,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0077828453866408,False,corr,attn_out_layer1,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0049645011354159,False,corr,attn_out_layer2,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0092039655950291,False,corr,attn_out_layer3,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0003486600349209,False,corr,attn_out_avg,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.016827548426642,False,corr,mlp_layer0,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0093689680012046,False,corr,mlp_layer1,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0126333567333513,False,corr,mlp_layer2,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0207013254090856,False,corr,mlp_layer3,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0240084284381434,False,corr,mlp_avg,R_6r_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0650441541687207,False,corr,pe_layer0,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0630246495544151,False,corr,pe_layer1,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0502612106569071,False,corr,pe_layer2,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0294012151118077,False,corr,pe_layer3,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0499126858647596,False,corr,pe_avg,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0657544500807721,False,corr,attn_out_layer0,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0577568903249452,False,corr,attn_out_layer1,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0332122239363345,False,corr,attn_out_layer2,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0215482775834585,False,corr,attn_out_layer3,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0439823678964712,False,corr,attn_out_avg,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0589591336284313,False,corr,mlp_layer0,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0609623027701167,False,corr,mlp_layer1,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0386688949388796,False,corr,mlp_layer2,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Language
-0.0086571601713905,False,corr,mlp_layer3,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Language
-0.001548867511343,False,corr,mlp_avg,R_IFJa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.052445640747753,False,corr,pe_layer0,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0531281336309667,False,corr,pe_layer1,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0418180887087619,False,corr,pe_layer2,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0126256031708485,False,corr,pe_layer3,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0431805954188401,False,corr,pe_avg,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0507991208341777,False,corr,attn_out_layer0,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0455262190706286,False,corr,attn_out_layer1,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0186256608816002,False,corr,attn_out_layer2,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0006815602729319,False,corr,attn_out_layer3,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0364502136012202,False,corr,attn_out_avg,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0561196714974014,False,corr,mlp_layer0,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0577778198266935,False,corr,mlp_layer1,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0048987243529559,False,corr,mlp_layer2,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0312569438690452,False,corr,mlp_layer3,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0189415210460823,False,corr,mlp_avg,R_IFJp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0775931485012477,False,corr,pe_layer0,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0751558284724011,False,corr,pe_layer1,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0694254774808516,False,corr,pe_layer2,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0598907709978018,False,corr,pe_layer3,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0685262704801373,False,corr,pe_avg,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0792273032238953,False,corr,attn_out_layer0,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0774863355164865,False,corr,attn_out_layer1,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.065910566802446,False,corr,attn_out_layer2,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0509115822338084,False,corr,attn_out_layer3,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0711178667797062,False,corr,attn_out_avg,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0658129695559923,False,corr,mlp_layer0,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0673636956697597,False,corr,mlp_layer1,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0646126803247436,False,corr,mlp_layer2,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.0016914734735389,False,corr,mlp_layer3,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0094874897014531,False,corr,mlp_avg,R_IFSp_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0127864888557001,False,corr,pe_layer0,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0195654393101938,False,corr,pe_layer1,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0209535738705916,False,corr,pe_layer2,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0578410844334022,False,corr,pe_layer3,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0187187352587873,False,corr,pe_avg,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0215149170370103,False,corr,attn_out_layer0,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0264837636733455,False,corr,attn_out_layer1,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0624453885644459,False,corr,attn_out_layer2,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0485098901829054,False,corr,attn_out_layer3,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0283796682245312,False,corr,attn_out_avg,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0008221641065136,False,corr,mlp_layer0,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0044158713242805,False,corr,mlp_layer1,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0807184766520923,False,corr,mlp_layer2,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0605855015831008,False,corr,mlp_layer3,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0612954851085018,False,corr,mlp_avg,R_IFSa_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0429500310512091,False,corr,pe_layer0,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0419878646384007,False,corr,pe_layer1,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.025657095640251,False,corr,pe_layer2,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0184952176853918,False,corr,pe_layer3,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0296020602839814,False,corr,pe_avg,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0437518359529897,False,corr,attn_out_layer0,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0337007302244556,False,corr,attn_out_layer1,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0197030648508667,False,corr,attn_out_layer2,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0060517564247892,False,corr,attn_out_layer3,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0252656276041294,False,corr,attn_out_avg,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0493441251134326,False,corr,mlp_layer0,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0367338044738179,False,corr,mlp_layer1,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0152866037445775,False,corr,mlp_layer2,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0087931079448036,False,corr,mlp_layer3,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0043530483695062,False,corr,mlp_avg,R_p9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0455283880756001,False,corr,pe_layer0,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0414850867970058,False,corr,pe_layer1,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0308551615409602,False,corr,pe_layer2,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0180682993347233,False,corr,pe_layer3,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0351899388969991,False,corr,pe_avg,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0393836945500522,False,corr,attn_out_layer0,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0328707510281077,False,corr,attn_out_layer1,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0206817489259129,False,corr,attn_out_layer2,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0013209453330282,False,corr,attn_out_layer3,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0273285074940965,False,corr,attn_out_avg,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0438154775507064,False,corr,mlp_layer0,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0485234322867292,False,corr,mlp_layer1,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0150364418189824,False,corr,mlp_layer2,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0249098133043316,False,corr,mlp_layer3,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0134637012891065,False,corr,mlp_avg,R_46_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0177777359742957,False,corr,pe_layer0,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0136952678444554,False,corr,pe_layer1,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.019364175217136,False,corr,pe_layer2,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0005584854025984,False,corr,pe_layer3,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0169167496610667,False,corr,pe_avg,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.011178961709023,False,corr,attn_out_layer0,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0144296521726272,False,corr,attn_out_layer1,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0075591943958145,False,corr,attn_out_layer2,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.003087858785508,False,corr,attn_out_layer3,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0124961102247199,False,corr,attn_out_avg,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0142263989987272,False,corr,mlp_layer0,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0043732463669892,False,corr,mlp_layer1,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0208692047208548,False,corr,mlp_layer2,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0158348189281747,False,corr,mlp_layer3,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0264807255660667,False,corr,mlp_avg,R_a9-46v_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0013004787364377,False,corr,pe_layer0,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0066517611258337,False,corr,pe_layer1,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0181565622721863,False,corr,pe_layer2,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.028413979598237,False,corr,pe_layer3,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0070751895416861,False,corr,pe_avg,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0078866012857176,False,corr,attn_out_layer0,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0151187083797242,False,corr,attn_out_layer1,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.028915784234161,False,corr,attn_out_layer2,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.040931552962719,False,corr,attn_out_layer3,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0122419833431505,False,corr,attn_out_avg,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0261377183791486,False,corr,mlp_layer0,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0035683061987972,False,corr,mlp_layer1,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.061793118125429,False,corr,mlp_layer2,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0766219522285993,False,corr,mlp_layer3,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0621288043924393,False,corr,mlp_avg,R_9-46d_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.067463721767961,False,corr,pe_layer0,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0582905500345318,False,corr,pe_layer1,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0408697949837653,False,corr,pe_layer2,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0064927438831059,False,corr,pe_layer3,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0506104592583444,False,corr,pe_avg,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0480242864220861,False,corr,attn_out_layer0,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0419286393300719,False,corr,attn_out_layer1,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0086453007440458,False,corr,attn_out_layer2,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0052455030015437,False,corr,attn_out_layer3,R_9a_ROI,0,learn-0.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
