stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0550231421615775,False,corr,attn_out_layer1,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0192530719760927,False,corr,attn_out_layer2,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0413381299295612,False,corr,attn_out_layer3,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0758378687754645,False,corr,attn_out_avg,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1185538177899949,False,corr,mlp_layer0,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1302214138592863,False,corr,mlp_layer1,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.02585624175378,False,corr,mlp_layer2,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0273500500152165,False,corr,mlp_layer3,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
0.0028144845035624,False,corr,mlp_avg,R_V3B_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0911066712284766,False,corr,pe_layer0,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0801964952428092,False,corr,pe_layer1,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0613998086484014,False,corr,pe_layer2,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0194653121602275,False,corr,pe_layer3,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0761129401131484,False,corr,pe_avg,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0751098737654036,False,corr,attn_out_layer0,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0483451901491314,False,corr,attn_out_layer1,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.023547143383899,False,corr,attn_out_layer2,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.036820125195956,False,corr,attn_out_layer3,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0652625915027033,False,corr,attn_out_avg,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0953471306707866,False,corr,mlp_layer0,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1031399381450706,False,corr,mlp_layer1,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0136803110456239,False,corr,mlp_layer2,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
-0.0247988446952557,False,corr,mlp_layer3,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
1.1909514693892958e-05,False,corr,mlp_avg,R_LO1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.115843607778566,False,corr,pe_layer0,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1050967634302083,False,corr,pe_layer1,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0829298460155962,False,corr,pe_layer2,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0373212796753985,False,corr,pe_layer3,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0987963279375684,False,corr,pe_avg,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0963463289928813,False,corr,attn_out_layer0,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0666610696716293,False,corr,attn_out_layer1,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0384696069142481,False,corr,attn_out_layer2,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0569779677908234,False,corr,attn_out_layer3,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0829650961588725,False,corr,attn_out_avg,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.119677214231697,False,corr,mlp_layer0,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1389161194171843,False,corr,mlp_layer1,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0412385230203379,False,corr,mlp_layer2,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0144988434971602,False,corr,mlp_layer3,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0444282228688205,False,corr,mlp_avg,R_LO2_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0308871658831964,False,corr,pe_layer0,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0224368012858971,False,corr,pe_layer1,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0149591642859,False,corr,pe_layer2,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0103580904486815,False,corr,pe_layer3,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0281783583042177,False,corr,pe_avg,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0139258889537151,False,corr,attn_out_layer0,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0007938340129957,False,corr,attn_out_layer1,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0014189199322418,False,corr,attn_out_layer2,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0255318834670384,False,corr,attn_out_layer3,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0198609708262238,False,corr,attn_out_avg,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.041391910649199,False,corr,mlp_layer0,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0665004617383153,False,corr,mlp_layer1,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0080490557209073,False,corr,mlp_layer2,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0237184346866186,False,corr,mlp_layer3,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0380071902664071,False,corr,mlp_avg,R_PIT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0077242003387279,False,corr,pe_layer0,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0153993653773908,False,corr,pe_layer1,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0256847939618848,False,corr,pe_layer2,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0137626872686056,False,corr,pe_layer3,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.015991750019573,False,corr,pe_avg,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.017755057583563,False,corr,attn_out_layer0,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0262447900417128,False,corr,attn_out_layer1,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0202213315457794,False,corr,attn_out_layer2,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0012471072738352,False,corr,attn_out_layer3,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0137572166592426,False,corr,attn_out_avg,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0127310907073177,False,corr,mlp_layer0,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0050112052483654,False,corr,mlp_layer1,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
-0.0176546800020041,False,corr,mlp_layer2,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.0391928992257417,False,corr,mlp_layer3,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
-0.0343328115234509,False,corr,mlp_avg,R_MT_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0319000249406692,False,corr,pe_layer0,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.0475620686187184,False,corr,pe_layer1,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0614781089578243,False,corr,pe_layer2,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0614913637019246,False,corr,pe_layer3,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0526518377290947,False,corr,pe_avg,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0367772485024753,False,corr,attn_out_layer0,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0617012205380125,False,corr,attn_out_layer1,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0623670883807489,False,corr,attn_out_layer2,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0395623024626681,False,corr,attn_out_layer3,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
-0.0487628994341753,False,corr,attn_out_avg,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0484187801044956,False,corr,mlp_layer0,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.056205016889812,False,corr,mlp_layer1,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
-0.0827107861096789,False,corr,mlp_layer2,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0347788198792956,False,corr,mlp_layer3,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0442482223625569,False,corr,mlp_avg,R_A1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.02641627949318,False,corr,pe_layer0,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0445745089556909,False,corr,pe_layer1,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0503237082185061,False,corr,pe_layer2,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0522073738770056,False,corr,pe_layer3,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0392033583760383,False,corr,pe_avg,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0432494732830843,False,corr,attn_out_layer0,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0623182121281026,False,corr,attn_out_layer1,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0577177483283781,False,corr,attn_out_layer2,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0465733018169115,False,corr,attn_out_layer3,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0409729748396778,False,corr,attn_out_avg,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0279015680174872,False,corr,mlp_layer0,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0225099926298147,False,corr,mlp_layer1,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0611737111304996,False,corr,mlp_layer2,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0659663776247838,False,corr,mlp_layer3,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0587576296511842,False,corr,mlp_avg,R_PSL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0017031553273751,False,corr,pe_layer0,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Language
-0.0130222915312682,False,corr,pe_layer1,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Language
-0.027850755417803,False,corr,pe_layer2,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0240689963051108,False,corr,pe_layer3,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0122208722535235,False,corr,pe_avg,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0155293724509487,False,corr,attn_out_layer0,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0368962627960992,False,corr,attn_out_layer1,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0315935577677387,False,corr,attn_out_layer2,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0096619178166953,False,corr,attn_out_layer3,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0200816283706108,False,corr,attn_out_avg,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.003605357947693,False,corr,mlp_layer0,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Language
0.0045320572427424,False,corr,mlp_layer1,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0207123179484938,False,corr,mlp_layer2,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Language
-0.0252202511641292,False,corr,mlp_layer3,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0088668658746845,False,corr,mlp_avg,R_SFL_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0646190619580354,False,corr,pe_layer0,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.039961754155824,False,corr,pe_layer1,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0212461607221521,False,corr,pe_layer2,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
-0.0061956434516887,False,corr,pe_layer3,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
0.0429309829326564,False,corr,pe_avg,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0387248544090701,False,corr,attn_out_layer0,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0077824906459633,False,corr,attn_out_layer1,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
-0.0166727839568849,False,corr,attn_out_layer2,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
0.0187082876603154,False,corr,attn_out_layer3,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0305446695503627,False,corr,attn_out_avg,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0630310012074129,False,corr,mlp_layer0,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.073159101024579,False,corr,mlp_layer1,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0066748378994398,False,corr,mlp_layer2,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.012289445399563,False,corr,mlp_layer3,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
0.0055330490643217,False,corr,mlp_avg,R_PCV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.02442027944359,False,corr,pe_layer0,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.0041747175624958,False,corr,pe_layer1,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.0250026846606469,False,corr,pe_layer2,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0334620439315123,False,corr,pe_layer3,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0141467588614245,False,corr,pe_avg,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
0.002339567640501,False,corr,attn_out_layer0,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0210215264416253,False,corr,attn_out_layer1,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0431007901147892,False,corr,attn_out_layer2,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
-0.0174358774680245,False,corr,attn_out_layer3,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0178719092551026,False,corr,attn_out_avg,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.0057057714022493,False,corr,mlp_layer0,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
-0.013736411528373,False,corr,mlp_layer1,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
-0.0234303564194914,False,corr,mlp_layer2,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
-0.0283538517170209,False,corr,mlp_layer3,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0249377808016135,False,corr,mlp_avg,R_STV_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.075038147382802,False,corr,pe_layer0,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0511068998050197,False,corr,pe_layer1,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.028453402252405,False,corr,pe_layer2,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.0018933658300927,False,corr,pe_layer3,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.052587225596761,False,corr,pe_avg,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0468039200805126,False,corr,attn_out_layer0,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0134017652969805,False,corr,attn_out_layer1,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0077048224951295,False,corr,attn_out_layer2,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0218718580809956,False,corr,attn_out_layer3,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0404387530934404,False,corr,attn_out_avg,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0731439666576363,False,corr,mlp_layer0,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0816832222573784,False,corr,mlp_layer1,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0105584915469233,False,corr,mlp_layer2,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.003793630755859,False,corr,mlp_layer3,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0128757053863891,False,corr,mlp_avg,R_7Pm_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0093876313345739,False,corr,pe_layer0,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0035884800259224,False,corr,pe_layer1,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-2.7848302321900328e-05,False,corr,pe_layer2,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0050613869239374,False,corr,pe_layer3,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0115089947004722,False,corr,pe_avg,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0009528697726933,False,corr,attn_out_layer0,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0104109549627443,False,corr,attn_out_layer1,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0020695926917043,False,corr,attn_out_layer2,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0039546393831468,False,corr,attn_out_layer3,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0075319600498311,False,corr,attn_out_avg,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0218412840173086,False,corr,mlp_layer0,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0380434038098494,False,corr,mlp_layer1,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0045934671840743,False,corr,mlp_layer2,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0137515891837511,False,corr,mlp_layer3,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0136468055633444,False,corr,mlp_avg,R_7m_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0268814165978973,False,corr,pe_layer0,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0365501362976201,False,corr,pe_layer1,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0418099706662164,False,corr,pe_layer2,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0337231677979522,False,corr,pe_layer3,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0316666155611354,False,corr,pe_avg,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.037694481683762,False,corr,attn_out_layer0,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0458381917004481,False,corr,attn_out_layer1,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0415428732973261,False,corr,attn_out_layer2,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0245546035645642,False,corr,attn_out_layer3,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0338018657226964,False,corr,attn_out_avg,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0280718659194925,False,corr,mlp_layer0,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0367510058949472,False,corr,mlp_layer1,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0346670288208271,False,corr,mlp_layer2,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0026853279264411,False,corr,mlp_layer3,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0114034938165015,False,corr,mlp_avg,R_POS1_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0934726192899398,False,corr,pe_layer0,R_23d_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0620386766027843,False,corr,pe_layer1,R_23d_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0429275231587232,False,corr,pe_layer2,R_23d_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0082742375192053,False,corr,pe_layer3,R_23d_ROI,0,learn-0.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
