stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.059500871447322,False,corr,mlp_avg,R_PCV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
0.0240347595477607,False,corr,pe_layer0,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.01367101888793,False,corr,pe_layer1,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
-0.0005607953235546,False,corr,pe_layer2,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.031719305686796,False,corr,pe_layer3,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
0.0068074399921703,False,corr,pe_avg,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0151029101193023,False,corr,attn_out_layer0,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0076924033477288,False,corr,attn_out_layer1,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
-0.0191634912068994,False,corr,attn_out_layer2,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Posterior-Multimodal
-0.0348189796351997,False,corr,attn_out_layer3,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
-0.0025613993319421,False,corr,attn_out_avg,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.01985168312128,False,corr,mlp_layer0,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0085426047745164,False,corr,mlp_layer1,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
-0.0239969738728975,False,corr,mlp_layer2,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Posterior-Multimodal
-0.0274499066958226,False,corr,mlp_layer3,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
-0.0276681957755961,False,corr,mlp_avg,R_STV_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.0749385583421419,False,corr,pe_layer0,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0604917284237001,False,corr,pe_layer1,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0460565121165634,False,corr,pe_layer2,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0023527157049336,False,corr,pe_layer3,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0513765962571558,False,corr,pe_avg,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0568199898951798,False,corr,attn_out_layer0,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0478256994829376,False,corr,attn_out_layer1,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0089447968783187,False,corr,attn_out_layer2,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0328606424671137,False,corr,attn_out_layer3,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0369002150317571,False,corr,attn_out_avg,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.080218495296241,False,corr,mlp_layer0,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0772990028273789,False,corr,mlp_layer1,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.005327883672948,False,corr,mlp_layer2,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0728649590122525,False,corr,mlp_layer3,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0756600253452284,False,corr,mlp_avg,R_7Pm_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0102875766935088,False,corr,pe_layer0,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0123044585846473,False,corr,pe_layer1,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0165239662149723,False,corr,pe_layer2,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0058484995225136,False,corr,pe_layer3,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0136824966694482,False,corr,pe_avg,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0091307750011864,False,corr,attn_out_layer0,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0205782099791888,False,corr,attn_out_layer1,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0086591007172233,False,corr,attn_out_layer2,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0075957085109508,False,corr,attn_out_layer3,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0156769432661044,False,corr,attn_out_avg,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0225717023048339,False,corr,mlp_layer0,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0281868511137162,False,corr,mlp_layer1,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0170247783759256,False,corr,mlp_layer2,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0113421166657091,False,corr,mlp_layer3,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0095760282789105,False,corr,mlp_avg,R_7m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0261981819517788,False,corr,pe_layer0,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0284010351778497,False,corr,pe_layer1,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0198091371733864,False,corr,pe_layer2,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0235918912620694,False,corr,pe_layer3,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0261455394523425,False,corr,pe_avg,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0315507122150694,False,corr,attn_out_layer0,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0175088539050969,False,corr,attn_out_layer1,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0257758576014085,False,corr,attn_out_layer2,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0131951631795537,False,corr,attn_out_layer3,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0267855843284718,False,corr,attn_out_avg,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0107449577219511,False,corr,mlp_layer0,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0121325633641755,False,corr,mlp_layer1,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0390066929728665,False,corr,mlp_layer2,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0019778050944456,False,corr,mlp_layer3,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0096159718521507,False,corr,mlp_avg,R_POS1_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0930254595239986,False,corr,pe_layer0,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0853641703693669,False,corr,pe_layer1,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0650984017874896,False,corr,pe_layer2,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0148255934980857,False,corr,pe_layer3,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.069822721137284,False,corr,pe_avg,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0837789207936721,False,corr,attn_out_layer0,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0618720680818303,False,corr,attn_out_layer1,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0280345380264278,False,corr,attn_out_layer2,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0494710881259222,False,corr,attn_out_layer3,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0464232878730006,False,corr,attn_out_avg,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0963373629655755,False,corr,mlp_layer0,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0868446228986985,False,corr,mlp_layer1,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0190656047631413,False,corr,mlp_layer2,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.1139833707522328,False,corr,mlp_layer3,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1026458198071951,False,corr,mlp_avg,R_23d_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.1232795414805881,False,corr,pe_layer0,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.113468694472835,False,corr,pe_layer1,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0926874139648251,False,corr,pe_layer2,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0412090321812704,False,corr,pe_layer3,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.1025604369655825,False,corr,pe_avg,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1091489322791322,False,corr,attn_out_layer0,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0939736055733696,False,corr,attn_out_layer1,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0552244473597458,False,corr,attn_out_layer2,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0299792713986546,False,corr,attn_out_layer3,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0819451330563523,False,corr,attn_out_avg,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.1237269200520135,False,corr,mlp_layer0,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1324085000888702,False,corr,mlp_layer1,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0783538005485071,False,corr,mlp_layer2,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.1215014846237074,False,corr,mlp_layer3,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1095084312971416,False,corr,mlp_avg,R_v23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0589358314863118,False,corr,pe_layer0,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0495528127864045,False,corr,pe_layer1,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0403645789462111,False,corr,pe_layer2,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0041955342383273,False,corr,pe_layer3,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0410715085329665,False,corr,pe_avg,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.049390055412972,False,corr,attn_out_layer0,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0337478997672097,False,corr,attn_out_layer1,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0113602839324535,False,corr,attn_out_layer2,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0520909902389502,False,corr,attn_out_layer3,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0209959553892863,False,corr,attn_out_avg,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0619864915743429,False,corr,mlp_layer0,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0714607505433592,False,corr,mlp_layer1,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0220137534220364,False,corr,mlp_layer2,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.1203877675201185,False,corr,mlp_layer3,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1135922701702128,False,corr,mlp_avg,R_d23ab_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.1246595962837777,False,corr,pe_layer0,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1066815488218433,False,corr,pe_layer1,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0862942433727843,False,corr,pe_layer2,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0331776582187735,False,corr,pe_layer3,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0952734574728511,False,corr,pe_avg,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1050462300250641,False,corr,attn_out_layer0,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0813408010674909,False,corr,attn_out_layer1,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0463584402643714,False,corr,attn_out_layer2,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0449659728901407,False,corr,attn_out_layer3,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0668785616126309,False,corr,attn_out_avg,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.117994956354183,False,corr,mlp_layer0,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1184583914016917,False,corr,mlp_layer1,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0461186457317248,False,corr,mlp_layer2,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.1142558626285194,False,corr,mlp_layer3,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1073645200399585,False,corr,mlp_avg,R_31pv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.010204824779244,False,corr,pe_layer0,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0203223718330828,False,corr,pe_layer1,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0313973497826657,False,corr,pe_layer2,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.058152245179592,False,corr,pe_layer3,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0250709468977835,False,corr,pe_avg,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0208491172738068,False,corr,attn_out_layer0,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0273825517903809,False,corr,attn_out_layer1,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0463807038691884,False,corr,attn_out_layer2,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0698214895469955,False,corr,attn_out_layer3,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0391522715122446,False,corr,attn_out_avg,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0007414082286187,False,corr,mlp_layer0,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0012261267564139,False,corr,mlp_layer1,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0280627881879644,False,corr,mlp_layer2,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.075161738985944,False,corr,mlp_layer3,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0680529357722861,False,corr,mlp_avg,R_5m_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0974558118574225,False,corr,pe_layer0,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.078092283016222,False,corr,pe_layer1,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0489802386385523,False,corr,pe_layer2,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0042923059088262,False,corr,pe_layer3,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0678884615141549,False,corr,pe_avg,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0795501457955571,False,corr,attn_out_layer0,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0555477533531047,False,corr,attn_out_layer1,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0153353686903838,False,corr,attn_out_layer2,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.050798462862831,False,corr,attn_out_layer3,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0494181520929562,False,corr,attn_out_avg,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0951422388574863,False,corr,mlp_layer0,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0810122575876972,False,corr,mlp_layer1,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0003641770853314,False,corr,mlp_layer2,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.1091209441989514,False,corr,mlp_layer3,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.1039414138235098,False,corr,mlp_avg,R_5mv_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0174472823168041,False,corr,pe_layer0,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0084051198255315,False,corr,pe_layer1,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.000177324061536,False,corr,pe_layer2,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.033148208957669,False,corr,pe_layer3,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0077115768059027,False,corr,pe_avg,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0088952854838049,False,corr,attn_out_layer0,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0005491942547639,False,corr,attn_out_layer1,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0222224373163528,False,corr,attn_out_layer2,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0669502099857063,False,corr,attn_out_layer3,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0035920797532524,False,corr,attn_out_avg,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0358220042383406,False,corr,mlp_layer0,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0267461079878807,False,corr,mlp_layer1,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0467439592751702,False,corr,mlp_layer2,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0924863794553582,False,corr,mlp_layer3,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0893003216817645,False,corr,mlp_avg,R_23c_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0660335164665095,False,corr,pe_layer0,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0513889945854245,False,corr,pe_layer1,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.02532232848172,False,corr,pe_layer2,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0020875511136395,False,corr,pe_layer3,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0437247200569621,False,corr,pe_avg,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0524394235640043,False,corr,attn_out_layer0,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0247379572410171,False,corr,attn_out_layer1,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0078525257650382,False,corr,attn_out_layer2,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0501726428495356,False,corr,attn_out_layer3,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.0268812697726378,False,corr,attn_out_avg,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0770724194073303,False,corr,mlp_layer0,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0746204068231203,False,corr,mlp_layer1,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0160248487935292,False,corr,mlp_layer2,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0590555560801139,False,corr,mlp_layer3,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0592212603331929,False,corr,mlp_avg,R_5L_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0186169226888611,False,corr,pe_layer0,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0117561221494989,False,corr,pe_layer1,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0016545812118243,False,corr,pe_layer2,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0364229477999388,False,corr,pe_layer3,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0090052206390799,False,corr,pe_avg,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0099822177070906,False,corr,attn_out_layer0,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0050986124825563,False,corr,attn_out_layer1,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0252205292313131,False,corr,attn_out_layer2,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0589876737067233,False,corr,attn_out_layer3,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0032570143094656,False,corr,attn_out_avg,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0348387206894226,False,corr,mlp_layer0,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0250824336517542,False,corr,mlp_layer1,R_24dd_ROI,0,learn-0.3,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
