stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0469698084451519,False,corr,attn_out_layer3,R_TPOJ2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.088517328937553,False,corr,attn_out_avg,R_TPOJ2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.1093668172233228,False,corr,mlp_layer0,R_TPOJ2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0995675543682227,False,corr,mlp_layer1,R_TPOJ2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0582035548580107,False,corr,mlp_layer2,R_TPOJ2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0100235144784885,False,corr,mlp_layer3,R_TPOJ2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0737828871301517,False,corr,mlp_avg,R_TPOJ2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
-0.0235153761743871,False,corr,pe_layer0,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.0017013911291019,False,corr,pe_layer1,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0085581618298764,False,corr,pe_layer2,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.008782205539716,False,corr,pe_layer3,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
0.0021411925098635,False,corr,pe_avg,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.0166891051418351,False,corr,attn_out_layer0,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.020454566114458,False,corr,attn_out_layer1,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.00283293155709,False,corr,attn_out_layer2,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
0.0021010119971006,False,corr,attn_out_layer3,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.1,Posterior-Multimodal
0.0082199570159561,False,corr,attn_out_avg,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Posterior-Multimodal
0.0372127387107635,False,corr,mlp_layer0,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0138196265891303,False,corr,mlp_layer1,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.0005718302534023,False,corr,mlp_layer2,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0102035756187353,False,corr,mlp_layer3,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
0.0152720589472774,False,corr,mlp_avg,R_TPOJ3_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0671750743552373,False,corr,pe_layer0,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0525589153498384,False,corr,pe_layer1,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.018767831213658,False,corr,pe_layer2,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0154511645542487,False,corr,pe_layer3,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0428375944380549,False,corr,pe_avg,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0640293016192325,False,corr,attn_out_layer0,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
0.032148981351625,False,corr,attn_out_layer1,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0094116247619368,False,corr,attn_out_layer2,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual1
0.0152432038658829,False,corr,attn_out_layer3,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual1
0.0324571343123933,False,corr,attn_out_avg,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0577578931798938,False,corr,mlp_layer0,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0209371104566047,False,corr,mlp_layer1,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual1
-0.0154699740479493,False,corr,mlp_layer2,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.2,Visual1
0.0680623417263191,False,corr,mlp_layer3,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual1
0.0354612163621724,False,corr,mlp_avg,R_DVT_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual1
0.0615561283153494,False,corr,pe_layer0,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0527571335155284,False,corr,pe_layer1,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0233048990488753,False,corr,pe_layer2,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0176041496783775,False,corr,pe_layer3,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0440890430054019,False,corr,pe_avg,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0657225984234779,False,corr,attn_out_layer0,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0353845142752301,False,corr,attn_out_layer1,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0163348197990553,False,corr,attn_out_layer2,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Dorsal-Attention
-0.0010117298411775,False,corr,attn_out_layer3,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.032883176366117,False,corr,attn_out_avg,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0641839697733308,False,corr,mlp_layer0,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0145157468638126,False,corr,mlp_layer1,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
-0.013860719765217,False,corr,mlp_layer2,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.0479798113776777,False,corr,mlp_layer3,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0376859563222233,False,corr,mlp_avg,R_PGp_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0637285584871181,False,corr,pe_layer0,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0467783509585823,False,corr,pe_layer1,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0215707405794322,False,corr,pe_layer2,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0061853174977004,False,corr,pe_layer3,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0416761970810007,False,corr,pe_avg,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.060860070029004,False,corr,attn_out_layer0,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0244794433990006,False,corr,attn_out_layer1,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.00110205504618,False,corr,attn_out_layer2,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0014507718808612,False,corr,attn_out_layer3,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0269984755352965,False,corr,attn_out_avg,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0457569145050422,False,corr,mlp_layer0,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0138211894838678,False,corr,mlp_layer1,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0287830810147512,False,corr,mlp_layer2,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0670797799026108,False,corr,mlp_layer3,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0280759842356206,False,corr,mlp_avg,R_IP2_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0689977386982659,False,corr,pe_layer0,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.051209289684546,False,corr,pe_layer1,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0212977071594405,False,corr,pe_layer2,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0186784883912513,False,corr,pe_layer3,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.042941899967337,False,corr,pe_avg,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0668568032644951,False,corr,attn_out_layer0,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0257823783760652,False,corr,attn_out_layer1,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0067760324237138,False,corr,attn_out_layer2,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0280281125069039,False,corr,attn_out_layer3,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0331089444775532,False,corr,attn_out_avg,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0483463558869224,False,corr,mlp_layer0,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0130100661015279,False,corr,mlp_layer1,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0021644514532252,False,corr,mlp_layer2,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0776740987790626,False,corr,mlp_layer3,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0430240716719744,False,corr,mlp_avg,R_IP1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.1222191518722974,False,corr,pe_layer0,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.096345765262943,False,corr,pe_layer1,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0551835494614932,False,corr,pe_layer2,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0366857518250136,False,corr,pe_layer3,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0835429277893059,False,corr,pe_avg,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.1025030063201457,False,corr,attn_out_layer0,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0642100843018385,False,corr,attn_out_layer1,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.033985417204529,False,corr,attn_out_layer2,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.028158512816198,False,corr,attn_out_layer3,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0604776521026769,False,corr,attn_out_avg,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0987654181333567,False,corr,mlp_layer0,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0503240847469757,False,corr,mlp_layer1,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0057872140085392,False,corr,mlp_layer2,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.0921890139626252,False,corr,mlp_layer3,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0734766921301355,False,corr,mlp_avg,R_IP0_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0438511443528897,False,corr,pe_layer0,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0063474109689705,False,corr,pe_layer1,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0213470561519725,False,corr,pe_layer2,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0590689601915721,False,corr,pe_layer3,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0091868591726151,False,corr,pe_avg,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0126707484955749,False,corr,attn_out_layer0,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0308489094230515,False,corr,attn_out_layer1,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0416519906973651,False,corr,attn_out_layer2,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0676643469524346,False,corr,attn_out_layer3,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0198137153469047,False,corr,attn_out_avg,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0165439259613244,False,corr,mlp_layer0,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0262035595482987,False,corr,mlp_layer1,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0739405805219024,False,corr,mlp_layer2,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0032081179402783,False,corr,mlp_layer3,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0260781306773277,False,corr,mlp_avg,R_PFop_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0376071512505997,False,corr,pe_layer0,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0111055911176102,False,corr,pe_layer1,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0084977149858484,False,corr,pe_layer2,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0243830088441292,False,corr,pe_layer3,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0133628815103129,False,corr,pe_avg,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0256825747618986,False,corr,attn_out_layer0,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0036714467771048,False,corr,attn_out_layer1,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0092792868331292,False,corr,attn_out_layer2,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0218099345394863,False,corr,attn_out_layer3,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0074506218772224,False,corr,attn_out_avg,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.008014512723988,False,corr,mlp_layer0,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0057811209009268,False,corr,mlp_layer1,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0602235376300704,False,corr,mlp_layer2,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0384876330970258,False,corr,mlp_layer3,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
7.238133059873578e-05,False,corr,mlp_avg,R_PF_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0029042696889662,False,corr,pe_layer0,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0038084223393137,False,corr,pe_layer1,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0087517528618968,False,corr,pe_layer2,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0050964871758331,False,corr,pe_layer3,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0010729153828699,False,corr,pe_avg,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0081738003518907,False,corr,attn_out_layer0,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0080448303569258,False,corr,attn_out_layer1,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0179127781752056,False,corr,attn_out_layer2,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0037512696969155,False,corr,attn_out_layer3,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0043203958881181,False,corr,attn_out_avg,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0157929699378598,False,corr,mlp_layer0,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.0289239417272196,False,corr,mlp_layer1,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.030031251817961,False,corr,mlp_layer2,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.016643454556919,False,corr,mlp_layer3,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0153430880597174,False,corr,mlp_avg,R_PFm_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0195794892716254,False,corr,pe_layer0,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0082583266871955,False,corr,pe_layer1,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0331080507706727,False,corr,pe_layer2,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0669678254114524,False,corr,pe_layer3,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0179378772813036,False,corr,pe_avg,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0236467592191835,False,corr,attn_out_layer0,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0319663984584979,False,corr,attn_out_layer1,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0508205343768407,False,corr,attn_out_layer2,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0571798738674896,False,corr,attn_out_layer3,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0283350654082608,False,corr,attn_out_avg,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0163068220276538,False,corr,mlp_layer0,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0038110167229529,False,corr,mlp_layer1,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0580312693344524,False,corr,mlp_layer2,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0105471474157463,False,corr,mlp_layer3,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0444470767618802,False,corr,mlp_avg,R_PGi_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0630119819655517,False,corr,pe_layer0,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0412732733209906,False,corr,pe_layer1,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0071440782588577,False,corr,pe_layer2,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0338477219034477,False,corr,pe_layer3,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.02207137394774,False,corr,pe_avg,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0404464026949106,False,corr,attn_out_layer0,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0060501854886764,False,corr,attn_out_layer1,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0129926307162995,False,corr,attn_out_layer2,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0484253385970856,False,corr,attn_out_layer3,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0041669835846042,False,corr,attn_out_avg,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0163705896589829,False,corr,mlp_layer0,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0391243628054183,False,corr,mlp_layer1,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0442195344930172,False,corr,mlp_layer2,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0051041691904316,False,corr,mlp_layer3,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0233282608685043,False,corr,mlp_avg,R_PGs_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0559575889895039,False,corr,pe_layer0,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0435195259289321,False,corr,pe_layer1,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0150066291885696,False,corr,pe_layer2,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0207024007627933,False,corr,pe_layer3,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0334021421540497,False,corr,pe_avg,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0656999185476085,False,corr,attn_out_layer0,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0315585070548309,False,corr,attn_out_layer1,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0144280550470377,False,corr,attn_out_layer2,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
-0.0001551391051596,False,corr,attn_out_layer3,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0279337270556383,False,corr,attn_out_avg,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0587562557123534,False,corr,mlp_layer0,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0273454253947302,False,corr,mlp_layer1,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
-0.006422961952712,False,corr,mlp_layer2,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0283209670957648,False,corr,mlp_layer3,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0232555254652624,False,corr,mlp_avg,R_V6A_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0407623451179812,False,corr,pe_layer0,R_VMV1_ROI,0,learn-1.7,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
