stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0379037400052992,False,corr,pe_layer0,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.02539676837883,False,corr,pe_layer1,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0316731033698972,False,corr,pe_layer2,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0221575334964408,False,corr,pe_layer3,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0106778990549049,False,corr,pe_avg,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0233456965216947,False,corr,attn_out_layer0,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0192928567517258,False,corr,attn_out_layer1,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0214890300156372,False,corr,attn_out_layer2,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0723915525018936,False,corr,attn_out_layer3,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0288190112746028,False,corr,attn_out_avg,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0876491863124212,False,corr,mlp_layer0,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0765474401327443,False,corr,mlp_layer1,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0868150405692397,False,corr,mlp_layer2,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0121392956709395,False,corr,mlp_layer3,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0419048107311434,False,corr,mlp_avg,R_31a_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.1065457554244877,False,corr,pe_layer0,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0113190249056914,False,corr,pe_layer1,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
-0.0228741604141893,False,corr,pe_layer2,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
-0.038769962004849,False,corr,pe_layer3,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
0.0091880189066105,False,corr,pe_avg,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0263317343845445,False,corr,attn_out_layer0,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.0187558538052324,False,corr,attn_out_layer1,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
-0.0260252022429943,False,corr,attn_out_layer2,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
-0.022809065518526,False,corr,attn_out_layer3,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0003208111424641,False,corr,attn_out_avg,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
-0.0356401037283787,False,corr,mlp_layer0,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0721769133089317,False,corr,mlp_layer1,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0874077677137253,False,corr,mlp_layer2,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0428291862175099,False,corr,mlp_layer3,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
-0.0687751490236167,False,corr,mlp_avg,R_VVC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0772344902221248,False,corr,pe_layer0,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0236242033514597,False,corr,pe_layer1,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0354321466411095,False,corr,pe_layer2,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0716583216201882,False,corr,pe_layer3,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.014925638182844,False,corr,pe_avg,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0062298474689092,False,corr,attn_out_layer0,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0294162589151587,False,corr,attn_out_layer1,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0417960341239182,False,corr,attn_out_layer2,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0677485489267528,False,corr,attn_out_layer3,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.023569271085868,False,corr,attn_out_avg,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0507402566709208,False,corr,mlp_layer0,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.1093721602236013,False,corr,mlp_layer1,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0955737888931766,False,corr,mlp_layer2,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1272734674669914,False,corr,mlp_layer3,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1200643646316443,False,corr,mlp_avg,R_25_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0970893179614199,False,corr,pe_layer0,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0270574691634628,False,corr,pe_layer1,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0537595892760708,False,corr,pe_layer2,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0978449503583948,False,corr,pe_layer3,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0257262784197402,False,corr,pe_avg,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0051209463792001,False,corr,attn_out_layer0,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0413600030981253,False,corr,attn_out_layer1,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0630511062606315,False,corr,attn_out_layer2,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0621232694096418,False,corr,attn_out_layer3,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0340772625543748,False,corr,attn_out_avg,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0762295156818888,False,corr,mlp_layer0,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1297841273142399,False,corr,mlp_layer1,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1319243789279824,False,corr,mlp_layer2,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1029672541397621,False,corr,mlp_layer3,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.1087439526001639,False,corr,mlp_avg,R_s32_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0427422245333436,False,corr,pe_layer0,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Orbito-Affective
0.005207843145247,False,corr,pe_layer1,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Orbito-Affective
0.0175778773181269,False,corr,pe_layer2,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Orbito-Affective
0.0195588844318782,False,corr,pe_layer3,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Orbito-Affective
-0.008143353381157,False,corr,pe_avg,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Orbito-Affective
-0.0002660041702825,False,corr,attn_out_layer0,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Orbito-Affective
0.0160089517197908,False,corr,attn_out_layer1,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Orbito-Affective
0.0150007507702092,False,corr,attn_out_layer2,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Orbito-Affective
0.0253053077007488,False,corr,attn_out_layer3,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Orbito-Affective
0.0036902285213488,False,corr,attn_out_avg,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Orbito-Affective
-0.0065892523365821,False,corr,mlp_layer0,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Orbito-Affective
0.0604759300586633,False,corr,mlp_layer1,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Orbito-Affective
0.0692206177103258,False,corr,mlp_layer2,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Orbito-Affective
-0.0324816062921921,False,corr,mlp_layer3,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Orbito-Affective
-0.0173702239053805,False,corr,mlp_avg,R_pOFC_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Orbito-Affective
0.071778646142769,False,corr,pe_layer0,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0304698898510715,False,corr,pe_layer1,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0570704870490326,False,corr,pe_layer2,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0866071903436228,False,corr,pe_layer3,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.027084123088293,False,corr,pe_avg,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0157820893699541,False,corr,attn_out_layer0,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0494300716090587,False,corr,attn_out_layer1,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0726331631363596,False,corr,attn_out_layer2,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0706768338540422,False,corr,attn_out_layer3,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0436501946204817,False,corr,attn_out_avg,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0535042735232769,False,corr,mlp_layer0,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0966108362737321,False,corr,mlp_layer1,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.102715754409516,False,corr,mlp_layer2,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.1024505908720932,False,corr,mlp_layer3,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.1002724902731328,False,corr,mlp_avg,R_PoI1_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0284345864353788,False,corr,pe_layer0,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0559966124407974,False,corr,pe_layer1,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.082430057571973,False,corr,pe_layer2,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0846580310025703,False,corr,pe_layer3,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.055729448101483,False,corr,pe_avg,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0469019996620364,False,corr,attn_out_layer0,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0701755907523151,False,corr,attn_out_layer1,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0768231336652273,False,corr,attn_out_layer2,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0676148410629542,False,corr,attn_out_layer3,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0656630141066202,False,corr,attn_out_avg,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0813516911655423,False,corr,mlp_layer0,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.1397131580492416,False,corr,mlp_layer1,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.1143481587244319,False,corr,mlp_layer2,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0794356128199495,False,corr,mlp_layer3,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0857537525322667,False,corr,mlp_avg,R_Ig_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.1100535198657096,False,corr,pe_layer0,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.022556099367862,False,corr,pe_layer1,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0218356894518743,False,corr,pe_layer2,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0549452333442515,False,corr,pe_layer3,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0138267207962154,False,corr,pe_avg,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0377923203108628,False,corr,attn_out_layer0,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0103784660432916,False,corr,attn_out_layer1,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0194153411434684,False,corr,attn_out_layer2,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0286568130771899,False,corr,attn_out_layer3,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0063465878379811,False,corr,attn_out_avg,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0256174715985871,False,corr,mlp_layer0,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0883620472781323,False,corr,mlp_layer1,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0757344218578724,False,corr,mlp_layer2,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0405434991142804,False,corr,mlp_layer3,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0490296774032279,False,corr,mlp_avg,R_FOP5_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0617580345796142,False,corr,pe_layer0,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0423879313315514,False,corr,pe_layer1,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0072329196331787,False,corr,pe_layer2,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0315112391348898,False,corr,pe_layer3,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0242029987303486,False,corr,pe_avg,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0411782333387174,False,corr,attn_out_layer0,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0138762609829376,False,corr,attn_out_layer1,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.006069404901283,False,corr,attn_out_layer2,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0269895082765607,False,corr,attn_out_layer3,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0247921917094811,False,corr,attn_out_avg,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0348243497185751,False,corr,mlp_layer0,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0028661767668184,False,corr,mlp_layer1,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0254988576731365,False,corr,mlp_layer2,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0406424245758098,False,corr,mlp_layer3,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0537824413307672,False,corr,mlp_avg,R_p10p_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.1127662908663128,False,corr,pe_layer0,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0211371624139587,False,corr,pe_layer1,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0804184022113971,False,corr,pe_layer2,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0756396269774681,False,corr,pe_layer3,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0323698241090068,False,corr,pe_avg,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0015267905660111,False,corr,attn_out_layer0,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.052394665570198,False,corr,attn_out_layer1,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0932437515489536,False,corr,attn_out_layer2,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.086702094647762,False,corr,attn_out_layer3,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0506523775610119,False,corr,attn_out_avg,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0874108357611276,False,corr,mlp_layer0,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.126143980221412,False,corr,mlp_layer1,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.224199264445427,False,corr,mlp_layer2,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0611721745060357,False,corr,mlp_layer3,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0918138674644108,False,corr,mlp_avg,R_p47r_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0713282205541719,False,corr,pe_layer0,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0801973740109129,False,corr,pe_layer1,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0582724428566989,False,corr,pe_layer2,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0447033552751093,False,corr,pe_layer3,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0774571800460443,False,corr,pe_avg,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0862481860860017,False,corr,attn_out_layer0,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0725349286809952,False,corr,attn_out_layer1,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0501549990265209,False,corr,attn_out_layer2,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0563653628675552,False,corr,attn_out_layer3,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.077692994506742,False,corr,attn_out_avg,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0938037353454918,False,corr,mlp_layer0,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0466601920350471,False,corr,mlp_layer1,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0175305171797193,False,corr,mlp_layer2,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.05626715206171,False,corr,mlp_layer3,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0426748229302865,False,corr,mlp_avg,R_TGv_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Language
0.006855551355541,False,corr,pe_layer0,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
-0.0273110066034304,False,corr,pe_layer1,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.0240881929679345,False,corr,pe_layer2,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0344093952440559,False,corr,pe_layer3,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.017502122440123,False,corr,pe_avg,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.024495064549031,False,corr,attn_out_layer0,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.0349642111256562,False,corr,attn_out_layer1,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
-0.01735725907694,False,corr,attn_out_layer2,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0519340234710944,False,corr,attn_out_layer3,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0248391748257247,False,corr,attn_out_avg,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0361084238323791,False,corr,mlp_layer0,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0502672127744163,False,corr,mlp_layer1,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
-0.0311509816434072,False,corr,mlp_layer2,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.0751099771991437,False,corr,mlp_layer3,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.0,Auditory
-0.0474396654125605,False,corr,mlp_avg,R_MBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0059703532376507,False,corr,pe_layer0,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.0277369195167809,False,corr,pe_layer1,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0268536820509903,False,corr,pe_layer2,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.0254514596482787,False,corr,pe_layer3,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0123337855784433,False,corr,pe_avg,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
-0.029383917448116,False,corr,attn_out_layer0,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.3,Auditory
-0.0305990346624384,False,corr,attn_out_layer1,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0098652995036144,False,corr,attn_out_layer2,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.0346362337675841,False,corr,attn_out_layer3,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0197060445390672,False,corr,attn_out_avg,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0268607410702016,False,corr,mlp_layer0,R_LBelt_ROI,0,learn-0.01,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
