stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0249633719581582,False,corr,mlp_layer3,L_5mv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0220373729876103,False,corr,mlp_avg,L_5mv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0183682239637464,False,corr,pe_layer0,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0273726863523186,False,corr,pe_layer1,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.000676970932984,False,corr,pe_layer2,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0347109613097298,False,corr,pe_layer3,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0071564330269699,False,corr,pe_avg,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0160055065367192,False,corr,attn_out_layer0,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.022096967198454,False,corr,attn_out_layer1,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0219083331045928,False,corr,attn_out_layer2,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0459616947570018,False,corr,attn_out_layer3,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0199275734194735,False,corr,attn_out_avg,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0246620542359118,False,corr,mlp_layer0,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.010954030209748,False,corr,mlp_layer1,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0506332508585784,False,corr,mlp_layer2,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0295039506505409,False,corr,mlp_layer3,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0210386147830775,False,corr,mlp_avg,L_23c_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0465836457402022,False,corr,pe_layer0,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-5.757082410376005e-05,False,corr,pe_layer1,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0078412749040401,False,corr,pe_layer2,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0145296270628069,False,corr,pe_layer3,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.0119526887079831,False,corr,pe_avg,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0054785907259492,False,corr,attn_out_layer0,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0196385543356968,False,corr,attn_out_layer1,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.022519543258779,False,corr,attn_out_layer2,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0531062886969119,False,corr,attn_out_layer3,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0102131014091631,False,corr,attn_out_avg,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0110278990620265,False,corr,mlp_layer0,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0061621049730144,False,corr,mlp_layer1,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0453216696521039,False,corr,mlp_layer2,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.066386987474217,False,corr,mlp_layer3,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0509527412419502,False,corr,mlp_avg,L_5L_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.023376450669623,False,corr,pe_layer0,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
-0.0084734351229779,False,corr,pe_layer1,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0009432882590343,False,corr,pe_layer2,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0244105536470601,False,corr,pe_layer3,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.00263899554938,False,corr,pe_avg,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0164690481218438,False,corr,attn_out_layer0,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0101261354301499,False,corr,attn_out_layer1,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0346412047950336,False,corr,attn_out_layer2,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0252047529449636,False,corr,attn_out_layer3,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0212167931161731,False,corr,attn_out_avg,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0228999044125779,False,corr,mlp_layer0,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0067191352736574,False,corr,mlp_layer1,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0113438192226346,False,corr,mlp_layer2,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0006814414791021,False,corr,mlp_layer3,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.01601771785158,False,corr,mlp_avg,L_24dd_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.0241949702283977,False,corr,pe_layer0,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0230278438638543,False,corr,pe_layer1,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0021264646037005,False,corr,pe_layer2,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0203614632147492,False,corr,pe_layer3,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.012107153535943,False,corr,pe_avg,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0183613672522635,False,corr,attn_out_layer0,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0200111839444444,False,corr,attn_out_layer1,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0216006804017665,False,corr,attn_out_layer2,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0455559932721359,False,corr,attn_out_layer3,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0320256343351259,False,corr,attn_out_avg,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0115410761070424,False,corr,mlp_layer0,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0077864926873966,False,corr,mlp_layer1,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0091317265017315,False,corr,mlp_layer2,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
7.599742316530355e-05,False,corr,mlp_layer3,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0158559667215437,False,corr,mlp_avg,L_24dv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.0565587780317027,False,corr,pe_layer0,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0299765001417001,False,corr,pe_layer1,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0301378946203634,False,corr,pe_layer2,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0026051991660225,False,corr,pe_layer3,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0360233848260278,False,corr,pe_avg,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0278464750997374,False,corr,attn_out_layer0,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0549538541951734,False,corr,attn_out_layer1,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0176332267165908,False,corr,attn_out_layer2,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0048993933791768,False,corr,attn_out_layer3,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.0246467101231401,False,corr,attn_out_avg,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0158858651224598,False,corr,mlp_layer0,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0628014659647741,False,corr,mlp_layer1,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0177142121436335,False,corr,mlp_layer2,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0339559962933066,False,corr,mlp_layer3,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0278804186410195,False,corr,mlp_avg,L_7AL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.1060831051261854,False,corr,pe_layer0,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0636003456279949,False,corr,pe_layer1,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0415765895456241,False,corr,pe_layer2,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0212703963242742,False,corr,pe_layer3,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0494624545070478,False,corr,pe_avg,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0625927361907045,False,corr,attn_out_layer0,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0442662733817726,False,corr,attn_out_layer1,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0279035624787292,False,corr,attn_out_layer2,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0047862148777225,False,corr,attn_out_layer3,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0270975006232862,False,corr,attn_out_avg,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0629157652659303,False,corr,mlp_layer0,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0761002980581159,False,corr,mlp_layer1,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.029190743814939,False,corr,mlp_layer2,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.1513691638739166,False,corr,mlp_layer3,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0979892378183433,False,corr,mlp_avg,L_SCEF_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.052584068498924,False,corr,pe_layer0,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0351506614176597,False,corr,pe_layer1,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.020546813316664,False,corr,pe_layer2,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0125946924512545,False,corr,pe_layer3,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0250447697376226,False,corr,pe_avg,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0345730608918628,False,corr,attn_out_layer0,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0370947794984935,False,corr,attn_out_layer1,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0292245873590389,False,corr,attn_out_layer2,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.005694494834551,False,corr,attn_out_layer3,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0222125640021696,False,corr,attn_out_avg,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0156661600396635,False,corr,mlp_layer0,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0512090726677504,False,corr,mlp_layer1,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0167182384534362,False,corr,mlp_layer2,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0794670931757353,False,corr,mlp_layer3,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0497654743821795,False,corr,mlp_avg,L_6ma_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0734408296224618,False,corr,pe_layer0,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0417738509003916,False,corr,pe_layer1,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0188478553259217,False,corr,pe_layer2,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0047142328500155,False,corr,pe_layer3,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0297207075316965,False,corr,pe_avg,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0442491114652622,False,corr,attn_out_layer0,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0373028433523274,False,corr,attn_out_layer1,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0037319930977222,False,corr,attn_out_layer2,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0345793067109741,False,corr,attn_out_layer3,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0081191181928773,False,corr,attn_out_avg,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0379041175258142,False,corr,mlp_layer0,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0494698069410781,False,corr,mlp_layer1,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0075616908528313,False,corr,mlp_layer2,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0578888058162038,False,corr,mlp_layer3,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0378189242988735,False,corr,mlp_avg,L_7Am_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.1028261660075173,False,corr,pe_layer0,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0713262525354018,False,corr,pe_layer1,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0420191625116932,False,corr,pe_layer2,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0213374203696426,False,corr,pe_layer3,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0548007114164187,False,corr,pe_avg,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0682232268758168,False,corr,attn_out_layer0,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.053968808023946,False,corr,attn_out_layer1,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0149076924585039,False,corr,attn_out_layer2,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
-0.0168635286511801,False,corr,attn_out_layer3,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Dorsal-Attention
0.0217869215371763,False,corr,attn_out_avg,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0647730315451985,False,corr,mlp_layer0,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0765646571253698,False,corr,mlp_layer1,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0382570516772628,False,corr,mlp_layer2,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0935991861507238,False,corr,mlp_layer3,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0669645363889667,False,corr,mlp_avg,L_7PL_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0857892107266141,False,corr,pe_layer0,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0704618222248548,False,corr,pe_layer1,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0364128928512927,False,corr,pe_layer2,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0178339285085589,False,corr,pe_layer3,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0558648726280178,False,corr,pe_avg,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0747875520716441,False,corr,attn_out_layer0,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.054540916547884,False,corr,attn_out_layer1,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0218428840575912,False,corr,attn_out_layer2,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0044539905187641,False,corr,attn_out_layer3,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0333454118436519,False,corr,attn_out_avg,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0493735428297407,False,corr,mlp_layer0,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.073728071928697,False,corr,mlp_layer1,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0389933084325007,False,corr,mlp_layer2,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0256854083602261,False,corr,mlp_layer3,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0287995264396757,False,corr,mlp_avg,L_7PC_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.1450488023444967,False,corr,pe_layer0,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0979820053242803,False,corr,pe_layer1,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0630730783685701,False,corr,pe_layer2,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0308233267811852,False,corr,pe_layer3,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0821060717440451,False,corr,pe_avg,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0968540786133129,False,corr,attn_out_layer0,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0720730488030617,False,corr,attn_out_layer1,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0337555796045002,False,corr,attn_out_layer2,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0112167961628177,False,corr,attn_out_layer3,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
0.0432916458509693,False,corr,attn_out_avg,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0895187861929923,False,corr,mlp_layer0,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0960320877916573,False,corr,mlp_layer1,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0457883918845682,False,corr,mlp_layer2,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0855066031370809,False,corr,mlp_layer3,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0715676643574726,False,corr,mlp_avg,L_LIPv_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0972986703834367,False,corr,pe_layer0,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0677046601194584,False,corr,pe_layer1,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0412608598625827,False,corr,pe_layer2,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0156895103961402,False,corr,pe_layer3,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.052900838591452,False,corr,pe_avg,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0619135182460165,False,corr,attn_out_layer0,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0497531653197043,False,corr,attn_out_layer1,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0142515011807964,False,corr,attn_out_layer2,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
-0.0203251442726374,False,corr,attn_out_layer3,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
0.019128756955953,False,corr,attn_out_avg,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0610790046603408,False,corr,mlp_layer0,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0833699480158239,False,corr,mlp_layer1,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0319994944570183,False,corr,mlp_layer2,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0568204876578249,False,corr,mlp_layer3,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0530516459434926,False,corr,mlp_avg,L_VIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.128542644108393,False,corr,pe_layer0,L_MIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0941318830858798,False,corr,pe_layer1,L_MIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0599946719102218,False,corr,pe_layer2,L_MIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0417155933491882,False,corr,pe_layer3,L_MIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0769704433293535,False,corr,pe_avg,L_MIP_ROI,0,learn-1.9,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
