stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.1025116720112561,False,corr,pe_layer1,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0852476825594977,False,corr,pe_layer2,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.04036585629972,False,corr,pe_layer3,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.092426553032672,False,corr,pe_avg,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.097125377383283,False,corr,attn_out_layer0,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0859138224588253,False,corr,attn_out_layer1,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0395962326660132,False,corr,attn_out_layer2,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0008591461106274,False,corr,attn_out_layer3,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0750655990888663,False,corr,attn_out_avg,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.1162310752436128,False,corr,mlp_layer0,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1121780427265509,False,corr,mlp_layer1,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0701425441145907,False,corr,mlp_layer2,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.0663604457357543,False,corr,mlp_layer3,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0378029132339693,False,corr,mlp_avg,L_V7_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
0.1117057475228671,False,corr,pe_layer0,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1025693319265494,False,corr,pe_layer1,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.087367004157607,False,corr,pe_layer2,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.033007875597971,False,corr,pe_layer3,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0940259344803419,False,corr,pe_avg,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0979803839712677,False,corr,attn_out_layer0,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0860671161067747,False,corr,attn_out_layer1,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0397618692855583,False,corr,attn_out_layer2,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0006801908234126,False,corr,attn_out_layer3,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.077464386950077,False,corr,attn_out_avg,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1151806918911358,False,corr,mlp_layer0,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1210189348291746,False,corr,mlp_layer1,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.035588760748299,False,corr,mlp_layer2,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.064683946566261,False,corr,mlp_layer3,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0379186948509654,False,corr,mlp_avg,L_IPS1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
0.1385984525310631,False,corr,pe_layer0,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1311997621601908,False,corr,pe_layer1,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1065757746834652,False,corr,pe_layer2,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.076355451114364,False,corr,pe_layer3,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1194962957068527,False,corr,pe_avg,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1259978144019407,False,corr,attn_out_layer0,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1071947678964106,False,corr,attn_out_layer1,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0771307419996796,False,corr,attn_out_layer2,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0443024987221051,False,corr,attn_out_layer3,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.1083841884510575,False,corr,attn_out_avg,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1327242205236934,False,corr,mlp_layer0,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1297357937045044,False,corr,mlp_layer1,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0915677998465423,False,corr,mlp_layer2,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.057102573853032,False,corr,mlp_layer3,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0353867045542366,False,corr,mlp_avg,L_FFC_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0962160003187121,False,corr,pe_layer0,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0883738358259646,False,corr,pe_layer1,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0736415762262346,False,corr,pe_layer2,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0258590079436758,False,corr,pe_layer3,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.07969829893103,False,corr,pe_avg,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0821264187779974,False,corr,attn_out_layer0,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0724152115585446,False,corr,attn_out_layer1,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0288841126273521,False,corr,attn_out_layer2,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.0130845052638954,False,corr,attn_out_layer3,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0613832538579645,False,corr,attn_out_avg,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1032476252324211,False,corr,mlp_layer0,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1041114145675983,False,corr,mlp_layer1,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0378577850950549,False,corr,mlp_layer2,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0674795307604578,False,corr,mlp_layer3,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0425554955645033,False,corr,mlp_avg,L_V3B_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
0.1033546954264433,False,corr,pe_layer0,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.097285206925325,False,corr,pe_layer1,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0856923526487245,False,corr,pe_layer2,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0522939476110589,False,corr,pe_layer3,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0886432036791529,False,corr,pe_avg,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0923745864638073,False,corr,attn_out_layer0,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0855325461018778,False,corr,attn_out_layer1,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0537983019748705,False,corr,attn_out_layer2,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0185540496538537,False,corr,attn_out_layer3,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.077648894505927,False,corr,attn_out_avg,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1017059841581815,False,corr,mlp_layer0,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1171288878830205,False,corr,mlp_layer1,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0666042359177419,False,corr,mlp_layer2,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0435679562361376,False,corr,mlp_layer3,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.1,Visual2
-0.014994385902112,False,corr,mlp_avg,L_LO1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
0.1072756370763207,False,corr,pe_layer0,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.103053058640796,False,corr,pe_layer1,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0965339752835097,False,corr,pe_layer2,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0779386311505069,False,corr,pe_layer3,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0977431635439714,False,corr,pe_avg,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1003363617834868,False,corr,attn_out_layer0,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0967684265912919,False,corr,attn_out_layer1,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0758243345102085,False,corr,attn_out_layer2,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0465708719138307,False,corr,attn_out_layer3,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.091196878303764,False,corr,attn_out_avg,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1016347127249115,False,corr,mlp_layer0,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1257039102454713,False,corr,mlp_layer1,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1022624410514349,False,corr,mlp_layer2,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0313051835842525,False,corr,mlp_layer3,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0032392889904944,False,corr,mlp_avg,L_LO2_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0647427895315649,False,corr,pe_layer0,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0621592043398266,False,corr,pe_layer1,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0604207231879811,False,corr,pe_layer2,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0514893402535278,False,corr,pe_layer3,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0612488103454033,False,corr,pe_avg,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0543900400406623,False,corr,attn_out_layer0,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0627371767012325,False,corr,attn_out_layer1,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0445625049777666,False,corr,attn_out_layer2,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0325527992694419,False,corr,attn_out_layer3,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0569536791759962,False,corr,attn_out_avg,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0670522717241481,False,corr,mlp_layer0,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0673399840523199,False,corr,mlp_layer1,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0797714164336707,False,corr,mlp_layer2,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
-0.0067148827773702,False,corr,mlp_layer3,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
0.0078296552316726,False,corr,mlp_avg,L_PIT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Visual2
0.0795538644218811,False,corr,pe_layer0,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.065905851407478,False,corr,pe_layer1,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0592793357668582,False,corr,pe_layer2,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0258931283406185,False,corr,pe_layer3,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0602154179243847,False,corr,pe_avg,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0710256443914853,False,corr,attn_out_layer0,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0661015883740857,False,corr,attn_out_layer1,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0281194116256334,False,corr,attn_out_layer2,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
4.7571756839409045e-05,False,corr,attn_out_layer3,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Visual2
0.0520552132782002,False,corr,attn_out_avg,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0562642986590264,False,corr,mlp_layer0,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0638791896816022,False,corr,mlp_layer1,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.037003348569056,False,corr,mlp_layer2,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.0561156024767619,False,corr,mlp_layer3,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Visual2
-0.0483683785487571,False,corr,mlp_avg,L_MT_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
0.0143361609702326,False,corr,pe_layer0,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Auditory
0.0121993001201362,False,corr,pe_layer1,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
-0.0041530125299655,False,corr,pe_layer2,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.0319989410082034,False,corr,pe_layer3,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.2,Auditory
0.0042021467590951,False,corr,pe_avg,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0101211450308966,False,corr,attn_out_layer0,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Auditory
-0.0045707687518588,False,corr,attn_out_layer1,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
-0.0292787604778381,False,corr,attn_out_layer2,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
-0.0017190171639257,False,corr,attn_out_layer3,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
-0.0031063423905475,False,corr,attn_out_avg,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
0.0241040886523623,False,corr,mlp_layer0,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.0102219904456195,False,corr,mlp_layer1,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.0317655952614832,False,corr,mlp_layer2,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.1,Auditory
0.0192231204600269,False,corr,mlp_layer3,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.0312318303580695,False,corr,mlp_avg,L_A1_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
-0.0165216523872895,False,corr,pe_layer0,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0090967971075973,False,corr,pe_layer1,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0099705405214167,False,corr,pe_layer2,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0034639830747254,False,corr,pe_layer3,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.6,Language
-0.0095311636513571,False,corr,pe_avg,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0144844053792327,False,corr,attn_out_layer0,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0046346949269525,False,corr,attn_out_layer1,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0069818201472009,False,corr,attn_out_layer2,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.5,Language
0.0248893339076042,False,corr,attn_out_layer3,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
-0.0036072920249437,False,corr,attn_out_avg,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.0080933231381005,False,corr,mlp_layer0,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Language
-0.021989884859434,False,corr,mlp_layer1,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.1,Language
-0.0365775934936319,False,corr,mlp_layer2,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.2,Language
0.0563406838502093,False,corr,mlp_layer3,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0501092562536104,False,corr,mlp_avg,L_PSL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0671855744936304,False,corr,pe_layer0,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0647972787645133,False,corr,pe_layer1,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0453215208256679,False,corr,pe_layer2,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0075732602649738,False,corr,pe_layer3,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0541668535298865,False,corr,pe_avg,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0648745940787485,False,corr,attn_out_layer0,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0499194680131826,False,corr,attn_out_layer1,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0156859584284835,False,corr,attn_out_layer2,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.5,Language
0.0039264742406065,False,corr,attn_out_layer3,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0430350388133832,False,corr,attn_out_avg,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0831695336672746,False,corr,mlp_layer0,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0797427085612234,False,corr,mlp_layer1,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0145204287451896,False,corr,mlp_layer2,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Language
-0.0070182555372425,False,corr,mlp_layer3,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Language
-0.0077811711736158,False,corr,mlp_avg,L_SFL_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.3,Language
0.0627897903203696,False,corr,pe_layer0,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0536490043110505,False,corr,pe_layer1,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0433083337970874,False,corr,pe_layer2,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0039218761378899,False,corr,pe_layer3,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.5,Posterior-Multimodal
0.0483883788408107,False,corr,pe_avg,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0502777889233095,False,corr,attn_out_layer0,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0456656379235322,False,corr,attn_out_layer1,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Posterior-Multimodal
0.0073256410593388,False,corr,attn_out_layer2,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Posterior-Multimodal
-0.0247485584096731,False,corr,attn_out_layer3,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
0.0339256884725604,False,corr,attn_out_avg,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Posterior-Multimodal
0.0651373704159512,False,corr,mlp_layer0,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0724475759367291,False,corr,mlp_layer1,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Posterior-Multimodal
0.0124375361063716,False,corr,mlp_layer2,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
-0.0303826789809974,False,corr,mlp_layer3,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.0,Posterior-Multimodal
-0.0206854474899304,False,corr,mlp_avg,L_PCV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.4,Posterior-Multimodal
0.0411157606771649,False,corr,pe_layer0,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0400741804403928,False,corr,pe_layer1,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0289423938666975,False,corr,pe_layer2,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0349314295296953,False,corr,pe_layer3,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0321172549699872,False,corr,pe_avg,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0414965946037704,False,corr,attn_out_layer0,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.033540484762482,False,corr,attn_out_layer1,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0312114169373399,False,corr,attn_out_layer2,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0148693363207938,False,corr,attn_out_layer3,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0275357131359116,False,corr,attn_out_avg,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0452590952628758,False,corr,mlp_layer0,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0329140435892647,False,corr,mlp_layer1,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0337680676693183,False,corr,mlp_layer2,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0609857546292137,False,corr,mlp_layer3,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0637127490560124,False,corr,mlp_avg,L_STV_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0865610752852693,False,corr,pe_layer0,L_7Pm_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0763839089179262,False,corr,pe_layer1,L_7Pm_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.06063812585169,False,corr,pe_layer2,L_7Pm_ROI,0,learn-0.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
