rho,roi
0.4611740720234873,pTHA-rh
0.5173075905521266,pTHA-rh
0.5238008972291694,pTHA-rh
0.5155748218473009,pTHA-rh
0.49246579370085997,pTHA-rh
0.5466148517570032,pTHA-rh
0.5227712419522419,pTHA-rh
0.5228460343702483,pTHA-rh
0.4300356653390895,pTHA-rh
0.5541112592359606,pTHA-rh
0.49638137528788884,pTHA-rh
0.5761276168297957,pTHA-rh
0.5660753278743353,pTHA-rh
0.4510876363008934,pTHA-rh
0.48496056694603906,pTHA-rh
0.5330583673396246,pTHA-rh
0.5046171184074517,pTHA-rh
0.48975208968312733,pTHA-rh
0.4637580944375268,pTHA-rh
0.48822561032909245,pTHA-rh
0.4975921087473706,pTHA-rh
0.4837718634673995,pTHA-rh
0.5230995615253928,pTHA-rh
0.6296769986854527,pTHA-rh
0.5115971794429292,pTHA-rh
0.5026569689350323,pTHA-rh
0.5743559739505008,pTHA-rh
0.5506252302030239,pTHA-rh
0.4658690736627781,pTHA-rh
0.5450796580138781,pTHA-rh
0.4805789904232134,pTHA-rh
0.530526981390194,pTHA-rh
0.5921107210885026,pTHA-rh
0.4135158363647853,pTHA-rh
0.49839426393429154,pTHA-rh
0.43726127301836126,pTHA-rh
0.46573586654017374,pTHA-rh
0.5432683760869251,pTHA-rh
0.5412810574212004,pTHA-rh
0.48755932008595787,pTHA-rh
0.4847869244047878,pTHA-rh
0.4832195296026201,pTHA-rh
0.5784926274626674,pTHA-rh
0.48068057929216845,pTHA-rh
0.5261132089925824,pTHA-rh
0.4946907805850369,pTHA-rh
0.535251376832146,pTHA-rh
0.4770306378721182,pTHA-rh
0.48898780090886407,pTHA-rh
0.5499675367377577,pTHA-rh
0.537353575490595,pTHA-rh
0.45980820877333306,pTHA-rh
0.5460198716643625,pTHA-rh
0.3852633475121492,pTHA-rh
0.4464754338530774,pTHA-rh
0.555179549697541,pTHA-rh
0.4502627281417141,pTHA-rh
0.44712761135818246,pTHA-rh
0.5283195394331271,pTHA-rh
0.5703448679464844,pTHA-rh
0.48199116774110684,pTHA-rh
0.4355899040872738,pTHA-rh
0.5915111946205232,pTHA-rh
0.5276841404644722,pTHA-rh
0.5714735260145751,pTHA-rh
0.43195054267117017,pTHA-rh
0.5452587365901815,pTHA-rh
0.5129222229593732,pTHA-rh
0.5198254631767314,pTHA-rh
0.5636708674273774,pTHA-rh
0.5724471776211979,pTHA-rh
0.46759316488823005,pTHA-rh
0.5565511989591048,pTHA-rh
0.5575963964834226,pTHA-rh
0.5084984800194464,pTHA-rh
0.5012471733101503,pTHA-rh
0.5469458913143925,pTHA-rh
