rho,roi
0.2884451820924273,L_a9-46v_ROI
0.3038105818735002,L_a9-46v_ROI
0.2218774832658711,L_a9-46v_ROI
0.20050824644101972,L_a9-46v_ROI
0.3467287484070921,L_a9-46v_ROI
0.2106317510482744,L_a9-46v_ROI
0.3358255220602737,L_a9-46v_ROI
0.23807145405687402,L_a9-46v_ROI
0.38527757791633155,L_a9-46v_ROI
0.33151972749392383,L_a9-46v_ROI
0.242214014633558,L_a9-46v_ROI
0.32436109592850043,L_a9-46v_ROI
0.26779904942815547,L_a9-46v_ROI
0.18512161900341256,L_a9-46v_ROI
0.2257361311763948,L_a9-46v_ROI
0.23536733060033832,L_a9-46v_ROI
0.3261648196146765,L_a9-46v_ROI
0.2177729004175491,L_a9-46v_ROI
0.23793813537348713,L_a9-46v_ROI
0.2253162779050101,L_a9-46v_ROI
0.30097259983966285,L_a9-46v_ROI
0.3151928839551518,L_a9-46v_ROI
0.2184789992958286,L_a9-46v_ROI
0.31420413332627645,L_a9-46v_ROI
0.3500294873207827,L_a9-46v_ROI
0.4243276704202721,L_a9-46v_ROI
0.3687969024362484,L_a9-46v_ROI
0.2611791876644,L_a9-46v_ROI
0.39869514438245424,L_a9-46v_ROI
0.30590759642354043,L_a9-46v_ROI
0.269396739082156,L_a9-46v_ROI
0.15227471742146018,L_a9-46v_ROI
0.36636078683733475,L_a9-46v_ROI
0.2239035452105225,L_a9-46v_ROI
0.2524169907226028,L_a9-46v_ROI
0.36199560684103393,L_a9-46v_ROI
0.17500241550767254,L_a9-46v_ROI
0.2820039114768189,L_a9-46v_ROI
0.27746647459714885,L_a9-46v_ROI
0.2709841528430418,L_a9-46v_ROI
0.38161509897951407,L_a9-46v_ROI
0.3949265247338001,L_a9-46v_ROI
0.3295713093245965,L_a9-46v_ROI
0.27294917279108355,L_a9-46v_ROI
0.24621239325430333,L_a9-46v_ROI
0.33980827762683463,L_a9-46v_ROI
0.2780147029455118,L_a9-46v_ROI
0.35279339224515643,L_a9-46v_ROI
0.2951792910914982,L_a9-46v_ROI
0.3110376524541012,L_a9-46v_ROI
0.3252689497366046,L_a9-46v_ROI
0.363684801726459,L_a9-46v_ROI
0.2744906046213449,L_a9-46v_ROI
0.28571399534984016,L_a9-46v_ROI
0.32182111987329376,L_a9-46v_ROI
0.2903699099543606,L_a9-46v_ROI
0.3114760940375671,L_a9-46v_ROI
0.13342064458431252,L_a9-46v_ROI
0.321166221112505,L_a9-46v_ROI
0.2665922206314469,L_a9-46v_ROI
0.40640430703672215,L_a9-46v_ROI
0.3325345308528866,L_a9-46v_ROI
0.2845554839787915,L_a9-46v_ROI
0.16976590134028852,L_a9-46v_ROI
0.3224228769767803,L_a9-46v_ROI
0.2663862800575582,L_a9-46v_ROI
0.49223415588921615,L_a9-46v_ROI
0.21905792684313047,L_a9-46v_ROI
0.43481286854476087,L_a9-46v_ROI
0.3807157475631898,L_a9-46v_ROI
0.22493743664663446,L_a9-46v_ROI
0.32701555511830693,L_a9-46v_ROI
0.35946101541331876,L_a9-46v_ROI
0.29416821973030216,L_a9-46v_ROI
0.2821204509276701,L_a9-46v_ROI
0.3098429800265633,L_a9-46v_ROI
0.34106668938101564,L_a9-46v_ROI
0.3478225984351448,L_a9-46v_ROI
0.36030348577689697,L_a9-46v_ROI
