rho,roi
0.42467799797021855,pTHA-lh
0.3876222497956946,pTHA-lh
0.45247801156023787,pTHA-lh
0.4136896020456554,pTHA-lh
0.3622902276001492,pTHA-lh
0.45046553633975855,pTHA-lh
0.35215603362363435,pTHA-lh
0.4059623985299735,pTHA-lh
0.3965757782068399,pTHA-lh
0.38851036157737606,pTHA-lh
0.49220144933967236,pTHA-lh
0.3986693382613006,pTHA-lh
0.41362123884588287,pTHA-lh
0.4591218733088044,pTHA-lh
0.37536241257395725,pTHA-lh
0.3880949667805071,pTHA-lh
0.5168637952471611,pTHA-lh
0.43486756485947853,pTHA-lh
0.41834042418146755,pTHA-lh
0.44956870157147955,pTHA-lh
0.3714984570663482,pTHA-lh
0.5069046795641852,pTHA-lh
0.4330812881341147,pTHA-lh
0.402771331112703,pTHA-lh
0.4548780251962817,pTHA-lh
0.44385937750675897,pTHA-lh
0.3860108672468795,pTHA-lh
0.38778369645796085,pTHA-lh
0.41977836551743,pTHA-lh
0.4904501996696917,pTHA-lh
0.3925509865905784,pTHA-lh
0.45262783077495966,pTHA-lh
0.43006564808626124,pTHA-lh
0.3654145574232092,pTHA-lh
0.3619174243036886,pTHA-lh
0.38541074327081926,pTHA-lh
0.4538603026034455,pTHA-lh
0.4518274235359666,pTHA-lh
0.39585424355731336,pTHA-lh
0.37770365277203577,pTHA-lh
0.4375838677202182,pTHA-lh
0.46868536210904055,pTHA-lh
0.37815098197044383,pTHA-lh
0.4867198358350605,pTHA-lh
0.41233346629589285,pTHA-lh
0.44373999570335854,pTHA-lh
0.4372178985938407,pTHA-lh
0.47175326284351,pTHA-lh
0.3733341347220217,pTHA-lh
0.4847128373777606,pTHA-lh
0.2963983400377881,pTHA-lh
0.37060513010542606,pTHA-lh
0.42581369288423754,pTHA-lh
0.4009235963549286,pTHA-lh
0.3896504533711006,pTHA-lh
0.38394162219090733,pTHA-lh
0.34635084059316207,pTHA-lh
0.37405905359008707,pTHA-lh
0.5014597621793015,pTHA-lh
0.4503054316800152,pTHA-lh
0.40158516866906435,pTHA-lh
0.4314827574128467,pTHA-lh
0.43262658349965855,pTHA-lh
0.4887114686021486,pTHA-lh
0.4769174289323535,pTHA-lh
0.38920774774224065,pTHA-lh
0.3994761498882308,pTHA-lh
0.4034371322511646,pTHA-lh
0.4229364428533199,pTHA-lh
0.38508061257571513,pTHA-lh
0.43434907652630456,pTHA-lh
0.3896596075784827,pTHA-lh
0.4691078454981745,pTHA-lh
0.3327120182113571,pTHA-lh
0.4898311199645159,pTHA-lh
0.4490849487841052,pTHA-lh
0.4982833592183137,pTHA-lh
0.47053890997634673,pTHA-lh
0.3848478021364857,pTHA-lh
0.44672697100693964,pTHA-lh
0.3243267450089704,pTHA-lh
0.3592958025840915,pTHA-lh
0.3619269710818556,pTHA-lh
0.387640398508187,pTHA-lh
0.42497178387190837,pTHA-lh
0.49992876997961944,pTHA-lh
0.4428173293712756,pTHA-lh
0.4003169353110249,pTHA-lh
0.4681635485816198,pTHA-lh
